Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.229797, -0.028831, 113.306236, -1.474845, -0.000695, -0.001234, 8.900000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.594727, -0.001317, 110.882065, 0.006533, 0.000008, -0.000712, 23.129999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.567749, -0.004085, 332.482635, 0.006873, 0.000007, -0.000731, 8.280000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.388489, -0.004864, 117.905075, -3.870888, -0.001880, 0.005040, 10.880000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.149231, -0.092461, 118.786201, -4.512331, 0.033604, -0.012468, 7.110000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.920898, -0.034197, 334.747833, -1.359973, -0.014924, -0.003049, 17.959999, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.213379, -0.127463, 339.325562, -4.598229, -0.013837, -0.015885, 11.610000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 556.650635, -0.172309, 560.171021, -4.592376, -0.015316, -0.010020, 17.559999, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.769897, -0.010671, 338.722900, -3.785115, -0.015489, 0.008718, 11.270000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.794128, -0.328648, 132.683929, -4.456971, 0.030777, -0.049638, 6.760000, 0, 0, 7.000000, 7
