Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.742188, -0.005047, 110.759056, 0.075672, -0.000016, -0.003972, 7.980000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.408203, -0.026093, 332.345947, 0.083166, -0.000036, -0.006756, 23.770000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.380310, -0.002889, 110.872284, 0.025757, 0.000009, -0.001413, 20.049999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.120728, -0.034574, 111.044357, -0.208804, -0.135420, -0.002698, 14.510000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.590912, 0.368680, 110.765190, -0.290948, -0.135989, 0.003822, 10.090000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.267395, -0.009520, 332.475464, 0.025122, -0.000008, -0.001877, 23.980000, 0, 0, 3.000000, 3
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 6.540000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 506.482178, 0.403336, 332.664825, -0.138785, 0.115419, -0.006805, 15.680000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 277.791229, -0.073079, 332.690216, -0.139544, 0.108926, 0.001421, 15.310000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001284, 110.881973, 0.005838, 0.000008, -0.000704, 6.320000, 0, 0, 7.000000, 7
