Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.370972, -0.005584, 110.715591, 0.057554, 0.000240, -0.004652, 6.300000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 11.600000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.351379, -0.058269, 113.769600, -2.073536, 0.014937, -0.003189, 8.510000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.358337, -0.076193, 334.904419, -1.985515, 0.006696, -0.010832, 17.650000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.587128, -0.039306, 116.164856, -3.141756, -0.014382, 0.000295, 10.290000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.092163, -0.030542, 332.291077, 0.080098, 0.000227, -0.008017, 21.799999, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.091431, -0.138804, 556.266724, -1.936495, 0.013308, -0.013685, 21.750000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.585205, -0.119994, 337.209930, -3.341470, 0.047384, -0.021475, 17.959999, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.050323, -0.355957, 125.420502, -3.092485, -0.005139, -0.065088, 7.090000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 533.769348, -0.182593, 558.385803, -3.327672, 0.013615, -0.026261, 18.590000, 0, 0, 7.000000, 7
