Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.740000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.912964, -0.010441, 127.221298, -9.096366, -0.010364, 0.012557, 7.490000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.984863, -0.031294, 110.888443, -0.012706, -0.100406, -0.000061, 19.690001, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.374023, -0.007326, 110.863762, 0.030376, -0.022160, -0.002911, 16.190001, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 767.453613, 0.017278, 128.990433, -10.508372, -0.011740, -0.025221, 6.530000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 808.463013, -0.080991, 346.986115, -10.683017, -0.021305, -0.028040, 15.510000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 575.381226, -0.053197, 344.717712, -10.708446, -0.020486, 0.030439, 8.440000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1014.800842, -0.044033, 110.621597, 0.052240, -0.024089, 0.021246, 6.050000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 616.488464, 0.003281, 562.304688, -10.713505, -0.028622, 0.028271, 18.760000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 850.136536, -0.213025, 564.691956, -10.726088, -0.037436, -0.015802, 20.080000, 0, 0, 7.000000, 7
