Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.574219, -0.003345, 110.864182, 0.034051, 0.000012, -0.001750, 13.880000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.308258, 0.095688, 110.886116, -0.145774, -0.052529, -0.002051, 16.920000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.426636, -0.011728, 332.467102, 0.032905, -0.000003, -0.002441, 19.799999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 275.630707, -0.147449, 332.752289, -0.203658, 0.086793, 0.003754, 11.930000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 499.025421, 0.061627, 110.898651, -0.226454, -0.052607, -0.001981, 10.640000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 504.245148, 0.206406, 332.516113, -0.188378, 0.085178, 0.000007, 16.870001, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.795166, -0.001282, 110.881973, 0.005836, 0.000008, -0.000704, 6.700000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.368652, -0.005474, 110.686043, 0.046929, 0.000003, -0.004933, 6.180000, 0, 0, 5.000000, 5
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881966, 0.005836, 0.000008, -0.000704, 5.500000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.118835, -0.032094, 332.252808, 0.082564, -0.000009, -0.008541, 23.100000, 0, 0, 7.000000, 7
