Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.394043, -0.001386, 110.882042, 0.007335, 0.000007, -0.000730, 13.990000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.362732, -0.004298, 332.483002, 0.007833, 0.000003, -0.000769, 6.330000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.760864, -0.036967, 114.041878, -1.727541, 0.011517, -0.001716, 13.070000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 18.860001, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 279.460876, -0.062444, 335.504181, -1.752036, 0.005114, -0.007523, 18.730000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.785278, -0.003304, 110.874687, 0.019153, 0.000668, -0.001273, 17.459999, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 20.900000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.655762, -0.012601, 332.475708, 0.019785, 0.000369, -0.001525, 18.020000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.545776, -0.033849, 114.020126, -1.701355, 0.004932, -0.003617, 8.670000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 508.340973, -0.050037, 335.519409, -1.653353, 0.004679, -0.003835, 10.990000, 0, 0, 7.000000, 7
