Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.318604, 0.064846, 110.870728, 0.034934, -0.041300, 0.002738, 21.600000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.401794, -0.110338, 113.222382, -1.517318, 0.004185, -0.008731, 6.910000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.816650, -0.002406, 112.814880, -1.019356, 0.002662, 0.000567, 21.660000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.941162, -0.410579, 112.430016, -1.449323, 0.007897, 0.000606, 5.530000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.398071, -0.001338, 110.882324, 0.004793, 0.000008, -0.000731, 23.770000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.116333, -0.053050, 334.256226, -0.964812, -0.094232, -0.003627, 22.590000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.200806, -0.131392, 334.672852, -1.182043, 0.001335, -0.013645, 19.160000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.487640, -0.297688, 334.134552, -1.209065, 0.001813, -0.000433, 9.400000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2748.787354, 27.631622, 110.887672, -0.010840, 9.053782, -0.001370, 10.770000, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1490.617798, -0.055738, 110.876617, 0.021716, 0.045944, -0.000198, 21.170000, 0, 0, 7.000000, 7
