Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.372498, -0.003460, 110.861420, 0.036374, 0.000007, -0.001850, 11.440000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.215149, -0.012375, 332.464142, 0.035113, -0.000007, -0.002612, 17.070000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001285, 110.881973, 0.005836, 0.000008, -0.000704, 10.020000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.376770, -0.022645, 111.158463, -0.335238, -0.060504, -0.011143, 10.630000, 0, 0, 1.000000, 1
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001284, 110.881973, 0.005836, 0.000008, -0.000704, 21.500000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.715393, 0.778447, 110.737328, -0.144322, -0.214641, 0.000177, 8.570000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.834137, 0.708136, 332.649658, -0.104022, -0.079429, 0.008199, 12.470000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.151550, -0.019545, 111.292435, -0.200608, -0.195250, 0.005004, 6.930000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.290344, 0.517276, 333.122101, -0.235630, -0.072502, 0.005219, 8.150000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.929138, -0.050214, 332.724274, -0.246551, -0.067539, -0.003380, 19.309999, 0, 0, 7.000000, 7
