Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881966, 0.005834, 0.000008, -0.000704, 9.260000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.591675, -0.001693, 110.881401, 0.010617, 0.000008, -0.000827, 15.880000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.544434, -0.005173, 332.483337, 0.011231, -0.000000, -0.000939, 10.550000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.709106, 0.000267, 119.760384, -4.966702, 0.003682, -0.004071, 21.840000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.469482, 0.016902, 110.800522, -0.054539, -0.003949, -0.000140, 10.340000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.904846, -0.055446, 359.151825, -76.413940, -0.100334, 0.098816, 10.330000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.766479, 0.017382, 340.172913, -4.920707, -0.008258, -0.010062, 22.190001, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.472595, 0.001243, 110.937180, -0.042416, -0.007708, -0.001917, 23.770000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 816.115234, -0.133964, 562.666870, -84.972473, 179.957642, 179.410324, 19.799999, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.982300, -0.114616, 110.984703, -0.002892, 0.002418, 0.000110, 12.170000, 0, 0, 7.000000, 7
