Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.953308, -0.000625, 112.836082, -1.233443, 0.003376, -0.009717, 15.390000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.565674, -0.054572, 111.404694, -0.876093, 0.010873, -0.002354, 13.770000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.925018, -0.067944, 121.839951, -6.133801, 0.017241, -0.000526, 11.880000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.674713, -0.074977, 341.836395, -5.994202, 0.008614, -0.019263, 13.850000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.080933, -0.072035, 332.527283, -0.859290, -0.001002, -0.012060, 18.809999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.505920, -0.119400, 553.804626, -0.751548, -0.007802, -0.017439, 21.180000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.452515, -0.017991, 110.692146, 0.036441, 0.003723, -0.004326, 7.070000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.736481, -0.036268, 117.532433, -4.040448, -0.016857, 0.018684, 5.270000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.712982, -0.128825, 564.452515, -4.748865, 0.007689, -0.013049, 16.600000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 327.265320, -0.134077, 786.288147, -4.325636, 0.001677, -0.009023, 18.660000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.642700, -0.040234, 335.392029, -1.910656, -0.006339, -0.031846, 11.330000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.265869, -0.039232, 332.168060, 0.106834, -0.001581, -0.010800, 11.160000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.916199, 0.050204, 556.372986, -1.751628, -0.003264, -0.058096, 6.640000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.566162, -0.005457, 110.695961, 0.049872, 0.000003, -0.004820, 6.270000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.149963, -0.035927, 338.144867, -4.162429, 0.008958, 0.053016, 5.580000, 0, 0, 10.000000, 10
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.893188, -0.165152, 775.385742, -0.685025, -0.056570, -0.021221, 22.059999, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.896118, -0.169171, 558.683167, -4.318487, 0.002211, 0.063571, 5.820000, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.765015, -0.075132, 553.748108, 0.127867, 0.000339, -0.013260, 13.160000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.816406, 0.166073, 779.609497, -4.207575, 0.013210, 0.075821, 7.720000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.308838, -0.031411, 332.265198, 0.081941, -0.000013, -0.008302, 22.820000, 0, 0, 15.000000, 15
