Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.249023, -0.030138, 112.526505, -1.537035, 0.002995, -0.002471, 14.660000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.677155, -0.038627, 120.554817, -5.253242, 0.000804, -0.004527, 13.970000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.321411, -0.006459, 110.681099, 0.026318, 0.003935, -0.005403, 11.110000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.118835, 0.052029, 341.010590, -5.456429, -0.001840, -0.006757, 16.330000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.525421, -0.010944, 110.913857, -0.070683, 0.000953, 0.000206, 15.760000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.251892, -0.040946, 117.642250, -3.959080, 0.001166, -0.005455, 6.650000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.164307, 0.001618, 561.508118, -5.437274, -0.011115, -0.011006, 18.910000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.375000, -0.082385, 333.486664, -1.713913, -0.003249, -0.018274, 16.719999, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.794617, -0.125615, 338.437256, -3.929421, -0.000550, -0.015424, 9.790000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.209595, -0.004873, 332.100891, 0.114657, -0.009369, -0.012027, 14.440000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.188538, -0.213049, 559.392639, -3.834558, -0.010768, -0.020045, 11.620000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.322632, -0.015801, 114.253365, -2.216731, -0.004785, 0.002389, 6.410000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.531250, -0.069165, 343.339813, -5.558270, -0.003575, 0.182223, 8.690000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.691772, -0.063911, 553.675903, 0.151137, -0.007191, -0.014303, 23.410000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.094482, -0.135776, 554.558167, -1.753874, -0.018672, -0.029479, 20.850000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1264.669922, -0.262704, 775.722534, -1.667120, -0.040353, -0.034474, 22.500000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.278381, 0.025872, 335.125244, -2.201761, -0.036641, 0.001790, 6.870000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1008.470337, -0.436231, 785.784058, -89.629250, -0.646637, 0.616896, 11.860000, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1016.220825, -0.096945, 556.233093, -2.013348, -0.010925, -0.000368, 8.160000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1232.486938, -0.439560, 1001.719116, -88.351944, 179.219498, -179.250793, 17.250000, 0, 0, 15.000000, 15
