Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.311035, -0.084357, 113.513268, -1.572099, 0.013708, -0.007620, 12.090000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.009155, -0.146308, 334.698212, -1.230577, -0.003907, -0.030255, 22.260000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.482178, 0.010276, 110.775368, -0.290759, -0.017497, -0.000584, 16.469999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.393860, -0.192401, 339.669464, -4.851749, 0.021192, -0.010662, 6.060000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.984131, -0.002213, 110.881050, 0.010106, 0.000591, -0.000787, 23.500000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.590515, 0.008662, 110.722443, 0.016314, -0.002106, -0.002387, 14.640000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1024.426636, -0.325094, 560.267639, -4.760841, 0.044909, -0.036527, 22.230000, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.687134, 0.067680, 110.622009, -0.316773, -0.018310, 0.003871, 11.260000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.724823, 0.214800, 112.636826, -1.547529, -0.006002, -0.010582, 7.410000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.324646, -0.012667, 332.100952, -0.102995, -0.031695, -0.014098, 14.760000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.956299, 0.106554, 331.789337, -0.241610, -0.034527, 0.003543, 12.860000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 277.889984, 0.152277, 334.195679, -1.446501, -0.004629, 0.023639, 8.630000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 744.553711, -0.070440, 553.396973, -0.194690, -0.014431, -0.012768, 15.030000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 897.707458, -0.578919, 803.366394, -55.806362, 0.105591, -0.120450, 15.240000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.939453, 0.136947, 553.220215, -0.089758, -0.045290, -0.000040, 16.700001, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 283.388031, 0.117352, 555.715454, -1.406175, -0.007256, 0.024085, 16.219999, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 514.013306, -0.246278, 556.232483, -1.193111, -0.011515, -0.040385, 22.370001, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1261.904053, -0.190006, 332.485260, 0.010889, 0.005611, -0.000812, 6.610000, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1272.531372, -1.031550, 716.540100, -43.580818, -0.048834, -0.015789, 6.040000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1123.213501, -0.660339, 896.809937, -46.142303, -0.040557, 0.004119, 16.020000, 0, 0, 15.000000, 15
