Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.648132, -0.061533, 122.295586, -6.557601, -0.000353, -0.014600, 9.930000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 252.352997, 0.042552, 110.921455, 0.023931, -0.029153, 0.001939, 23.950001, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.198730, -0.109902, 340.615173, -6.657238, -0.000331, 0.006417, 12.980000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.928711, 0.017233, 119.552681, -5.288657, 0.015557, 0.003151, 5.820000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.523071, -0.030837, 112.724373, -1.689746, 0.005121, -0.001742, 13.640000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.775696, -0.021955, 342.281250, -6.659275, -0.024633, 0.017930, 13.490000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.144409, -0.045576, 333.647339, -1.796798, -0.009242, -0.015716, 17.290001, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 563.281189, 0.004221, 562.197571, -6.626428, -0.026131, 0.017663, 18.709999, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1259.191284, -0.096438, 554.592041, -1.777344, -0.024984, -0.023921, 18.240000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.786438, 0.111779, 339.543121, -5.005647, -0.033274, -0.001966, 9.690000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586060, -0.004078, 110.457687, -0.098252, -0.008699, -0.006050, 7.640000, 0, 0, 6.000000, 6
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.773682, -0.039402, 331.812469, 0.037606, -0.014888, -0.012683, 22.809999, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.581787, -0.092724, 553.418335, 0.040602, -0.018516, -0.015428, 23.959999, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.856140, -0.024365, 116.616661, -3.495906, -0.003026, -0.000988, 6.360000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1266.069336, -0.208578, 775.729980, -1.724531, -0.019377, -0.028374, 20.809999, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1273.048706, -0.329309, 997.166748, -1.674520, -0.019073, -0.032472, 22.879999, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 588.602173, 0.031775, 782.424744, -6.634147, -0.026901, 0.016516, 18.870001, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 796.079651, 0.072825, 560.243652, -4.738422, -0.025653, -0.013363, 18.389999, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1014.508728, -0.016063, 337.321472, -3.428250, -0.023618, -0.007557, 8.260000, 0, 0, 14.000000, 14
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1027.785889, -0.072553, 558.358948, -3.238646, -0.024921, -0.014172, 11.480000, 0, 0, 15.000000, 15
