Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.529053, -0.005485, 110.432381, 0.064571, -0.000009, -0.005445, 6.110000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.061646, -0.049007, 331.728455, 0.198309, -0.000030, -0.017427, 12.180000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.889771, -0.009285, 111.063011, -0.478023, 0.002419, -0.001240, 14.430000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.158813, -0.131091, 553.153320, 0.276342, -0.000064, -0.024520, 12.590000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.936707, -0.100510, 114.563507, -2.549253, 0.010480, 0.013238, 7.170000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.962402, -0.161888, 335.794769, -2.822325, -0.000469, -0.028256, 10.840000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.533081, -0.524760, 115.754227, -2.444519, 0.004721, -0.020482, 5.900000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.985352, -0.003162, 110.875099, 0.018783, 0.000800, -0.001242, 20.290001, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.811279, -0.017006, 332.476166, 0.019547, 0.000629, -0.001479, 20.480000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.690247, -0.104453, 334.085114, -1.371233, 0.021634, -0.008050, 16.490000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.995880, -0.565129, 338.000122, -2.625705, 0.016498, 0.008068, 5.880000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.959961, -0.303821, 114.393654, -2.421532, 0.013585, -0.009478, 5.230000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.843933, -0.263168, 556.916992, -2.737959, -0.013414, -0.039859, 17.350000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.098572, -0.698382, 563.171692, -2.386834, 0.003433, -0.016613, 7.390000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.245361, -0.392944, 777.331055, -2.696418, -0.025522, 0.011707, 13.670000, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 784.109863, -0.640293, 778.234070, -2.684866, -0.022474, -0.040338, 17.530001, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.216431, -0.062372, 555.515442, -1.329000, -0.027454, -0.009393, 19.580000, 0, 0, 12.000000, 12
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.010132, -0.233209, 774.714050, 0.311721, -0.000095, -0.028000, 13.540000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.611816, -0.284396, 334.772583, -2.643679, 0.007347, -0.028360, 6.330000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.608643, -0.386099, 555.999390, -2.482966, -0.000040, 0.009184, 15.200000, 0, 0, 15.000000, 15
