Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.623169, -0.016907, 110.717834, 0.044685, 0.015462, -0.003004, 13.110000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.895477, -0.487254, 114.860039, -2.409751, -0.011167, -0.014130, 5.500000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.331787, -0.025655, 332.146515, 0.118086, 0.015632, -0.009562, 14.480000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.756714, -0.080767, 553.534180, 0.208478, 0.014463, -0.017527, 8.550000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582886, -0.003990, 110.763779, 0.023468, 0.000018, -0.003420, 18.600000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.426758, -0.026726, 332.270050, 0.073875, 0.000017, -0.007996, 22.590000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.421875, -0.004046, 112.584473, -1.231895, -0.001793, -0.001321, 14.960000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.286438, -0.051993, 115.321198, -2.914228, 0.000824, -0.004365, 10.420000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.543945, -0.075575, 333.988434, -1.302543, 0.005499, -0.009299, 18.690001, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.597778, -0.058306, 336.014099, -2.836936, -0.016595, -0.009649, 16.809999, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.882355, -0.474384, 337.020569, -2.870756, 0.000153, -0.006811, 6.750000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 388.591705, -0.512314, 599.138489, -35.813530, -0.007092, -0.006888, 7.630000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.067871, -0.120958, 557.111145, -2.890091, -0.016328, 0.007758, 18.580000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.098389, -0.061911, 553.854187, 0.090840, -0.000002, -0.009854, 23.840000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 521.553467, -0.276674, 115.136543, -2.455068, -0.000038, -0.004105, 5.250000, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 516.712891, -0.609027, 779.884888, -35.650093, -0.025236, -0.000505, 16.690001, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.335449, -0.310367, 778.191223, -2.919580, -0.023814, -0.003035, 19.629999, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.755493, -0.080928, 775.094849, 0.242263, 0.008741, -0.021475, 15.370000, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.629639, -0.094775, 555.885437, -1.484065, -0.021596, -0.013012, 21.809999, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.572205, -0.316571, 336.377960, -2.259799, -0.001327, 0.024168, 11.740000, 0, 0, 15.000000, 15
