Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.632141, -0.009877, 110.778328, -0.250895, 0.008084, -0.001012, 17.389999, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.813904, -0.037093, 117.051788, -3.855368, 0.017608, -0.004182, 6.680000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.209106, -0.054917, 119.952095, -5.100811, -0.017891, -0.022467, 16.900000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.625122, 0.029948, 336.504883, -2.973264, 0.020807, 0.008981, 6.750000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.226685, 0.086511, 557.630188, -2.666644, -0.000273, 0.001787, 21.430000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.758301, -0.100953, 340.438934, -5.298121, -0.013866, -0.006957, 16.980000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.781158, -0.727418, 120.764748, -4.995449, -0.005514, 0.114604, 5.970000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.724670, -0.049547, 337.800140, -3.783810, 0.010178, -0.014475, 12.710000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.266510, -0.569243, 342.352203, -5.366000, -0.012482, 0.102011, 9.820000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.395630, -0.087950, 558.738953, -3.710606, 0.003857, -0.019393, 13.090000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.401276, -0.506465, 563.274109, -5.535104, -0.021838, 0.116496, 10.980000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.546692, -0.008488, 560.886963, -5.338395, 0.014217, 0.005848, 19.719999, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.581177, -0.055375, 110.578323, 0.017843, 0.007519, -0.005542, 5.120000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 799.871643, 0.375127, 783.086853, -5.434375, -0.008061, -0.021199, 13.770000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1229.685303, -2.191288, 777.674683, -89.670372, -179.022171, 178.977676, 15.110000, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 573.937744, 1.689749, 784.674683, -84.581078, -179.865692, 179.859085, 13.450000, 0, 0, 11.000000, 11
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.625122, -0.003265, 110.207451, -0.241864, 0.028923, -0.004690, 5.250000, 0, 0, 12.000000, 12
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.772583, -0.068074, 332.112427, 0.106120, -0.025592, -0.009811, 23.760000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.475342, 0.071402, 331.156616, -0.477248, 0.013264, 0.019134, 6.770000, 0, 0, 14.000000, 14
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.304443, 0.173383, 552.507507, -0.276623, -0.005939, 0.008250, 21.180000, 0, 0, 15.000000, 15
