Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.964172, 0.043839, 125.370522, -8.837172, 0.006762, -0.030240, 5.500000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.968872, -0.004734, 113.656097, -1.584498, 0.009211, 0.000671, 22.650000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.114777, -0.091922, 127.762550, -9.267542, 0.046750, 0.000380, 18.680000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.228882, 0.031964, 116.174744, -2.968498, -0.015050, 0.002646, 22.129999, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583008, -0.004004, 110.772446, 0.039601, 0.000200, -0.003229, 17.389999, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.356201, -0.026590, 332.287018, 0.093313, 0.000191, -0.008214, 19.790001, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 549.684448, -0.166649, 343.275909, -8.959008, 0.012241, -0.089425, 6.820000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 585.577271, -0.472603, 561.715454, -8.988297, -0.006103, -0.093987, 13.960000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 620.874512, -0.826406, 780.392273, -9.118742, -0.003574, -0.097199, 16.910000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1023.502441, 0.055654, 336.697723, -2.926705, -0.008029, -0.009974, 22.770000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.895874, -0.136104, 122.568245, -6.985858, -0.008605, -0.000991, 6.830000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 318.008087, -0.121015, 345.005280, -9.232614, 0.012505, 0.007650, 15.160000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.784790, 0.018217, 336.072632, -2.069791, -0.009707, -0.000793, 23.389999, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 785.708130, -0.298519, 342.176727, -7.230168, -0.015156, 0.029940, 10.140000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.947144, -0.062786, 553.873779, 0.109139, 0.000174, -0.010233, 21.860001, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 359.799255, -0.670343, 597.699585, -9.027686, 0.015205, -0.075047, 5.880000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 665.085083, -2.784874, 997.849548, -9.313304, 0.414802, -0.160491, 18.090000, 0, 0, 12.000000, 12
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 395.356689, -0.980817, 817.312012, -9.073820, -0.003343, -0.092793, 7.790000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 817.515198, -0.378206, 564.703308, -9.002529, -0.005125, 0.036868, 15.820000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 861.674438, -0.369380, 782.399536, -9.149090, 0.414663, -0.030391, 17.100000, 0, 0, 15.000000, 15
