Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.962280, -0.010559, 112.974564, 0.039195, -0.000009, -0.009124, 15.840000, 0, 15.840000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.996033, -0.029431, 122.383163, -5.004871, 0.000479, -0.006854, 17.590000, 0, 17.590000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.107300, -0.005348, 113.006378, -0.252510, 0.001631, 0.000726, 14.770000, 0, 14.770000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.986450, -0.047833, 113.703522, -0.795676, 0.001817, -0.015349, 15.510000, 0, 15.510000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.677612, -0.078644, 338.953613, 0.128522, -0.000060, -0.026966, 18.000000, 0, 18.000000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.451843, -0.015652, 117.558502, -3.010934, -0.029967, -0.011266, 9.410000, 0, 9.410000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.835999, -0.256392, 341.649445, -2.128181, 0.002761, -0.048713, 14.220000, 0, 14.220000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.440002, -0.140836, 347.123383, -4.993558, 0.024205, -0.025411, 7.010000, 0, 7.010000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.048706, -0.215016, 564.994995, 0.203320, -0.000123, -0.041993, 16.770000, 0, 16.770000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.940063, -0.571574, 567.002747, -2.158275, -0.015444, -0.086234, 9.890000, 0, 9.890000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.162781, -0.964950, 792.721680, -1.831917, -0.019277, -0.128350, 13.550000, 0, 13.550000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.948975, -0.004794, 113.039024, 0.096422, -0.000035, -0.002674, 21.410000, 0, 21.410000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.913330, -1.248630, 567.076355, -2.900012, 0.049120, -0.141829, 12.940000, 0, 12.940000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.809082, -0.500291, 341.802643, -3.576015, 0.016831, -0.201824, 5.160000, 0, 5.160000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.564697, -0.168266, 573.136353, -4.634697, 0.046360, 0.002707, 23.469999, 0, 23.469999, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.320679, -0.048001, 338.992737, -0.536265, -0.014300, -0.015120, 10.390000, 0, 10.390000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.588318, -1.716283, 794.229675, -2.141070, -0.020035, -0.118168, 12.610000, 0, 12.610000, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 550.583557, -2.039869, 1021.301636, -1.826216, -0.019291, -0.090909, 18.290001, 0, 18.290001, 0, 0, 0
