Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.905640, -0.005379, 112.885078, 0.141855, -0.000037, -0.004070, 10.110000, 0, 10.110000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.180176, 0.006376, 112.912613, -0.344307, 0.002553, 0.005822, 14.160000, 0, 14.160000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.844116, -0.033009, 115.586571, -1.678476, 0.011554, 0.003575, 16.860001, 0, 16.860001, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.813354, -0.033542, 118.212837, -3.048969, -0.004270, -0.018727, 7.800000, 0, 7.800000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.026886, -0.044713, 121.717743, -4.632759, 0.007899, -0.002570, 22.799999, 0, 22.799999, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.473053, 0.061389, 346.499176, -4.632991, 0.004031, 0.038610, 7.300000, 0, 7.300000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.084839, -0.130449, 344.016541, -3.135617, -0.027964, 0.003404, 17.559999, 0, 17.559999, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.745911, -0.137389, 341.198944, -1.837017, 0.025280, -0.007065, 14.020000, 0, 14.020000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.958252, -0.007435, 113.031578, 0.062372, -0.000004, -0.006111, 23.430000, 0, 23.430000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.056152, -0.128132, 566.858582, -1.734703, -0.009074, -0.012130, 17.959999, 0, 17.959999, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.921082, 0.188140, 571.659363, -4.422632, -0.005189, 0.060517, 10.000000, 0, 10.000000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.691711, 0.017243, 338.848389, -0.496952, -0.012244, -0.010727, 15.810000, 0, 15.810000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.879578, -0.053709, 564.513245, -0.675599, -0.009059, -0.028593, 8.820000, 0, 8.820000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.703308, -0.209935, 790.149475, -0.503320, -0.003980, -0.054029, 8.480000, 0, 8.480000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.629639, 0.419573, 801.200562, -2.535421, -0.010972, 0.078357, 17.020000, 0, 17.020000, 0, 0, 0
