Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.913574, -0.008698, 112.881943, 0.126863, -0.000017, -0.006833, 11.090000, 0, 11.090000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.691498, 0.060734, 117.858177, -2.910929, -0.052602, 0.029684, 16.639999, 0, 16.639999, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.919312, -0.006146, 112.924393, 0.137258, -0.000051, -0.004028, 16.559999, 0, 16.559999, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.494629, 0.025562, 342.997437, -3.064703, -0.039254, -0.025904, 12.250000, 0, 12.250000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.578125, -0.053814, 115.002274, -1.687081, 0.021796, -0.008854, 8.880000, 0, 8.880000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.991760, -0.012532, 113.017181, -0.105106, -0.001823, -0.006812, 19.690001, 0, 19.690001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.415283, -0.093394, 340.640656, -1.811528, 0.002737, -0.044362, 12.150000, 0, 12.150000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.174072, -0.067721, 338.857269, 0.298264, -0.000056, -0.029424, 17.240000, 0, 17.240000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.334778, -0.060668, 339.016754, -0.190121, -0.007804, -0.018420, 18.820000, 0, 18.820000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.920166, 0.022562, 123.064240, -5.233162, -0.018605, -0.003465, 14.660000, 0, 14.660000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.699280, -0.358194, 568.104858, -2.850521, -0.023500, -0.049792, 9.150000, 0, 9.150000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.466553, -0.216310, 565.853027, -1.753550, -0.038768, -0.094363, 6.830000, 0, 6.830000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.408997, -0.508113, 794.345337, -2.420442, -0.010213, -0.034135, 21.920000, 0, 21.920000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.112915, -0.684473, 791.988342, -1.342245, -0.008970, -0.136063, 20.410000, 0, 20.410000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.139771, -0.091586, 338.660156, 0.319327, -0.000040, -0.039163, 9.680000, 0, 9.680000, 0, 0, 0
