Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.526306, -0.035549, 124.501266, -8.048632, -0.002028, -0.012063, 10.530000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 549.658630, -0.171120, 343.951630, -8.714155, 0.002668, -0.023394, 15.700000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.532806, -0.252098, 125.715218, -7.858812, -0.003970, -0.001644, 8.970000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 583.730591, -0.276488, 562.928772, -8.810952, 0.004366, -0.009364, 17.940001, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.982178, -0.004097, 110.745125, 0.022814, 0.000017, -0.003628, 16.430000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.820557, -0.028453, 332.236053, 0.079208, 0.000018, -0.008697, 20.790001, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 318.367828, -0.342809, 346.621948, -8.946761, 0.002892, 0.045278, 9.970000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 617.791931, -0.316096, 781.814880, -8.779937, 0.005465, -0.016426, 19.260000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 759.263672, -0.002346, 122.880074, -6.595900, 0.002305, -0.000126, 11.950000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 352.866791, -0.460840, 565.445496, -8.861404, 0.004066, 0.047629, 13.560000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.468750, -0.066669, 553.817810, 0.097986, -0.000005, -0.010737, 23.740000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 386.812714, -1.068735, 784.369202, -8.803761, 0.005591, 0.053241, 18.719999, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 785.139648, 0.000045, 342.862183, -6.512476, 0.000868, -0.009603, 20.389999, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.436462, -0.036174, 110.831734, 0.024713, -0.003144, -0.000556, 8.270000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 6.810000, 0, 0, 15.000000, 15
