Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.265442, -0.013472, 113.632347, -1.941554, 0.003667, 0.002646, 12.260000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.111267, 0.016973, 334.757019, -1.934646, -0.027267, -0.011824, 18.540001, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.475464, 0.014734, 110.747673, -0.236442, -0.001243, 0.000808, 15.120000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 20.930000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.953674, -0.122910, 113.878014, -1.922616, -0.053801, -0.046373, 5.980000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.552490, -0.050592, 556.022705, -1.869019, -0.032179, -0.015272, 18.680000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.018738, -0.265659, 335.413727, -1.930755, -0.032253, -0.050015, 11.390000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 772.650513, -0.086590, 777.437134, -1.886714, -0.025620, -0.022781, 18.660000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.660400, 0.002752, 332.294434, -0.302510, -0.005779, -0.005983, 16.520000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.276733, -0.158077, 114.263199, -1.846957, -0.038682, 0.025253, 5.680000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.094604, 0.004920, 553.821594, -0.254964, -0.025593, -0.007501, 17.650000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.040161, -0.184835, 335.547943, -1.998617, -0.033411, 0.034983, 11.800000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 14.270000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 306.800354, -0.395119, 556.975586, -2.009336, -0.027773, 0.037643, 13.020000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 535.812622, -0.338786, 556.899353, -1.895643, -0.031962, -0.035577, 11.880000, 0, 0, 15.000000, 15
