Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001285, 110.881966, 0.005837, 0.000008, -0.000704, 23.059999, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.488159, -0.009808, 112.212250, -1.010686, 0.001059, -0.002711, 14.020000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.384338, -0.003594, 110.788200, 0.035848, -0.000047, -0.003017, 20.610001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.590637, -0.017344, 333.587921, -0.988006, -0.007964, -0.007997, 18.139999, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 516.731140, -0.058100, 112.587044, -1.145474, -0.047441, -0.012844, 9.360000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.181152, -0.024429, 332.315796, 0.083356, -0.000049, -0.007428, 22.629999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.442444, -0.047317, 333.941223, -1.133422, -0.046278, -0.003847, 13.220000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 755.886597, -0.072858, 555.090637, -0.980728, -0.006375, -0.013284, 18.879999, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 526.963684, -0.123067, 555.434204, -1.093645, -0.006807, -0.014072, 18.629999, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.981567, -0.004601, 110.701591, 0.018576, 0.000020, -0.003889, 9.140000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.812256, -0.032961, 332.126709, 0.094004, 0.000024, -0.010689, 10.790000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.980896, -0.012064, 112.652603, -1.070392, -0.050959, -0.000269, 7.790000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.849182, 0.140680, 335.532257, -1.133450, -0.048893, 0.095932, 6.910000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.813721, -0.057185, 553.904602, 0.097905, -0.000076, -0.009235, 22.799999, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.391479, -0.080422, 553.698914, 0.120793, 0.000007, -0.013488, 17.840000, 0, 0, 15.000000, 15
