Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.185913, -0.000609, 110.778030, -0.134802, -0.012658, -0.002383, 17.889999, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.780001, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.674805, -0.010268, 332.210449, -0.096847, -0.016510, -0.005291, 19.770000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.448181, -0.037539, 115.424850, -3.077358, -0.011701, -0.001233, 10.210000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.672699, -0.146174, 119.532722, -3.211335, 0.014701, 0.253038, 6.830000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.140320, 0.257591, 341.878937, -3.346822, 0.011900, 0.257317, 7.290000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.816711, -0.032360, 113.512695, -1.746348, 0.013220, -0.003910, 11.620000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.360657, -0.107266, 336.338318, -3.235430, -0.030323, -0.001079, 14.830000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 530.785339, -0.111243, 557.397705, -3.143705, -0.030265, -0.007139, 18.680000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.667236, -0.048168, 334.850861, -1.751065, 0.008159, -0.011973, 18.219999, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 543.976807, -0.213423, 778.571350, -3.213378, -0.027706, -0.015040, 16.840000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.114136, -0.020094, 553.766479, -0.051678, -0.027114, -0.007484, 21.540001, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 302.175140, 0.082731, 563.521912, -3.125235, -0.031261, 0.252028, 9.000000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 763.293457, -0.062460, 556.324463, -1.744052, -0.026970, -0.015111, 18.629999, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 8.550000, 0, 0, 15.000000, 15
