Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.706543, 0.017517, 110.801170, 0.107208, -0.011016, 0.000156, 23.980000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 299.840576, -0.282568, 117.962906, -3.749697, -0.017398, -0.007303, 6.620000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.522034, -0.010010, 110.873741, 0.008438, -0.028021, -0.001333, 21.530001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.389221, -0.069916, 118.416031, -4.073961, -0.023298, 0.010962, 10.150000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 322.143890, -0.140403, 346.616394, -7.786673, -0.021435, 0.016508, 9.800000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 922.251648, -0.051322, 373.869904, -61.705357, 0.026951, -0.000479, 12.590000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1147.675903, 0.652313, 476.026672, -46.978828, 0.003705, 0.018297, 16.309999, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 352.021240, -0.271862, 566.852539, -7.940475, -0.011033, 0.018823, 9.760000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 528.672119, -0.000093, 118.004555, -3.738348, -0.025541, -0.018444, 5.790000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1797.013062, -11.226698, 153.009354, -78.029495, -169.742798, 174.420456, 14.060000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.648682, 0.090736, 110.953163, 0.021400, -0.042458, 0.002376, 7.980000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1369.924683, 0.130832, 370.715515, -46.908718, -0.011723, -0.032456, 10.350000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2055.298096, -1.973772, 114.479515, -90.000000, 178.508255, -175.813919, 12.190000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 552.156860, -0.138030, 344.902069, -7.678063, -0.014081, -0.040111, 6.010000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 582.829834, 0.103986, 564.592407, -7.806247, -0.023179, -0.027935, 7.610000, 0, 0, 15.000000, 15
