Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.575195, -0.040862, 110.791908, 0.104270, 0.009347, -0.001018, 18.070000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.191162, -0.169128, 114.449196, -2.122729, 0.027553, -0.053108, 9.020000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.003845, -0.068288, 332.357483, 0.171115, -0.004458, -0.005102, 20.570000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.465820, -0.242704, 335.816956, -2.305431, 0.024480, -0.023146, 12.140000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 526.657410, -0.312330, 557.163025, -2.233322, 0.014385, -0.022236, 19.110001, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.270874, -0.138819, 114.473412, -1.997499, 0.022726, 0.039606, 8.010000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.362976, -0.254023, 336.103516, -2.286002, 0.030142, 0.028428, 11.650000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.857300, -0.005315, 110.875023, -0.168796, 0.003175, -0.002080, 15.210000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 297.650360, -0.171582, 557.487549, -2.369155, 0.015935, 0.042088, 12.590000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1494.722900, 0.091644, 110.875488, 0.021680, -0.085503, 0.000173, 10.840000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1253.293579, 0.042257, 118.842972, -5.292227, -0.009952, 0.000100, 5.100000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.835144, -0.059260, 334.469574, -1.173119, 0.008007, -0.005953, 15.960000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 982.465393, 0.050017, 557.459961, -89.807938, 0.895171, -0.907908, 19.750000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1293.871460, 1.560184, 563.372192, -84.870880, -179.900314, -179.678818, 20.280001, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1274.262695, 0.193361, 339.180664, -5.148176, -0.055567, 0.022982, 23.719999, 0, 0, 15.000000, 15
