Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.288330, 0.219406, 110.873184, 0.030984, -0.094441, 0.000889, 23.700001, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.169556, 0.173248, 110.848068, 0.218034, 0.094082, 0.011246, 16.719999, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1033.958008, -0.191678, 332.718536, 0.347741, 0.264208, 0.018847, 22.920000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1495.897827, -0.185440, 114.710426, -2.164611, 0.021067, -0.010244, 22.459999, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.192261, -0.131538, 118.172363, -3.995555, 0.019961, -0.007744, 8.620000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.019653, -0.014253, 338.965881, -3.785981, -0.031342, 0.000394, 14.870000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.807739, 0.001777, 560.127441, -3.747535, -0.034439, -0.004503, 16.400000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.651489, -0.032005, 111.422218, -0.638044, 0.006115, -0.004122, 16.040001, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.921448, -0.129109, 117.629250, -3.940567, 0.018541, 0.010699, 8.590000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.727295, -0.051988, 337.728699, -3.276188, 0.016291, -0.001549, 16.420000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.009613, -0.277401, 338.578094, -3.845461, 0.026897, 0.019105, 11.140000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.594604, -0.027849, 558.910339, -3.318132, -0.035121, 0.004611, 23.129999, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1280.933594, -2.218054, 481.635681, 37.349339, -179.154266, -179.657806, 16.830000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1511.194580, -7.583387, 335.892578, 2.213449, -179.195572, -179.946274, 20.719999, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.707031, 0.227276, 559.615662, -3.811020, -0.035015, 0.022366, 14.060000, 0, 0, 15.000000, 15
