Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.208679, -0.017199, 116.954781, -2.848947, 0.009160, -0.032878, 5.140000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.385498, 0.036548, 114.196815, -2.017952, -0.002920, -0.002469, 17.620001, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.976868, -0.092070, 337.475769, -3.242930, -0.023792, -0.021839, 17.850000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001284, 110.881966, 0.005838, 0.000008, -0.000704, 22.070000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.592834, 0.112947, 338.602509, -3.221437, 0.009518, -0.019271, 9.220000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 516.802551, -0.090359, 115.217522, -2.820788, 0.007608, 0.015336, 8.480000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.537720, -0.010233, 110.837059, -0.090208, -0.001434, 0.001181, 17.559999, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.413452, -0.205207, 559.727295, -3.893595, -0.028371, -0.028828, 18.059999, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 313.189728, 0.034211, 559.839417, -3.192746, -0.003531, -0.024348, 10.800000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.957031, -0.179685, 336.353912, -3.042324, -0.014023, 0.008239, 9.110000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 792.868225, -0.878313, 780.522583, -3.775325, 0.263357, -0.046176, 19.600000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.270874, 0.005074, 332.390533, -0.055658, -0.025834, 0.000700, 20.059999, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 558.477417, -0.599186, 778.255188, -3.104302, -0.028692, 0.019167, 13.900000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 542.453125, -0.067631, 557.289856, -3.002485, 0.006180, 0.007242, 10.220000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001284, 110.881973, 0.005838, 0.000008, -0.000704, 5.790000, 0, 0, 15.000000, 15
