Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.982178, -0.002735, 110.874237, 0.023240, 0.000012, -0.001315, 11.720000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.326599, -0.004798, 110.663841, 0.066348, 0.001063, -0.004150, 10.100000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.961304, -0.034118, 332.139374, 0.136827, 0.001052, -0.010826, 17.790001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.536377, -0.047401, 112.572426, -1.205367, 0.015100, -0.007077, 6.440000, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.020000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.133057, -0.057152, 111.565750, -0.858002, 0.021873, -0.015859, 6.430000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.879883, -0.008818, 332.477356, 0.022926, 0.000004, -0.001715, 13.190000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.602417, 0.151614, 112.304451, -0.649216, 0.038675, 0.013492, 5.390000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.376221, -0.081167, 553.718567, 0.158452, 0.001031, -0.013252, 19.650000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.924011, 0.131668, 332.751221, -0.811119, -0.005678, -0.013064, 9.600000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.426086, -0.051245, 334.559448, -0.905499, 0.056195, 0.008673, 6.080000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 300.509552, 0.085504, 556.861084, -0.642064, 0.042143, -0.001195, 10.410000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 529.249512, 0.005109, 554.501709, -0.708702, 0.040650, -0.029700, 13.010000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.315186, -0.084040, 333.892761, -1.052994, 0.030179, -0.013281, 12.720000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.108276, -0.103810, 555.448975, -1.100202, -0.010793, -0.017110, 12.990000, 0, 0, 15.000000, 15
