Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.279175, -0.016638, 110.871864, 0.025111, 0.009203, -0.001458, 20.639999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.375397, 0.047630, 112.266487, -0.965371, -0.072600, -0.013878, 9.890000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.410645, -0.043635, 113.836731, -1.903004, 0.016181, 0.003520, 18.879999, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.170166, 0.044824, 332.472961, 0.025906, -0.047789, -0.001751, 22.129999, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.940186, -0.247410, 334.931305, -1.917735, 0.078926, 0.001341, 19.219999, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.598145, -0.001337, 110.882332, 0.004785, 0.000013, -0.000730, 16.570000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.635193, -0.008799, 110.597748, -0.219055, -0.007134, -0.007992, 10.730000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.563965, -0.021629, 331.920685, -0.190001, -0.032401, -0.018559, 15.810000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 747.139465, -0.073006, 553.395203, -0.184114, -0.048364, -0.012468, 18.850000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.343323, 0.017602, 333.682037, -0.849486, -0.082372, -0.011828, 13.280000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1261.548340, -0.265982, 556.237549, -1.813311, 0.106712, 0.002131, 22.809999, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.757111, 0.415324, 112.548157, -0.878925, -0.083988, 0.000303, 6.230000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 517.325989, -0.046900, 555.304749, -0.806322, -0.046218, -0.019119, 17.340000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.612640, 0.541438, 334.410553, -0.896388, -0.081205, 0.013534, 7.260000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.704956, -4.232386, 684.722351, -36.767399, 0.108354, -0.121126, 18.820000, 0, 0, 15.000000, 15
