Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.039948, -0.068991, 115.689247, -1.943546, -0.041427, 0.096576, 6.610000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005835, 0.000008, -0.000704, 23.340000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.336304, -0.021777, 112.874451, -1.597177, -0.008067, -0.002263, 12.670000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.202881, -0.009570, 110.751465, -0.072982, 0.008842, -0.002470, 15.240000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.685669, -0.048154, 113.889091, -1.926114, -0.037461, -0.014401, 8.850000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.967102, -0.199793, 337.890717, -2.199857, -0.018783, 0.088259, 7.230000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.271362, -0.076102, 335.241852, -2.115622, -0.071520, -0.018953, 11.490000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.643311, -0.027883, 334.047272, -1.641533, -0.032126, -0.011421, 18.590000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.206421, -0.060750, 555.277222, -1.613220, -0.055729, -0.014696, 18.500000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.496582, -0.018714, 332.174652, -0.013165, 0.006825, -0.006464, 15.660000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 768.957947, -0.168935, 776.735107, -1.601334, 0.003610, -0.024502, 20.459999, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.710144, -0.162165, 556.717285, -2.048638, -0.056037, -0.014791, 14.660000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881966, 0.005835, 0.000008, -0.000704, 9.720000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 302.972015, 0.167745, 559.503723, -2.094281, -0.061767, 0.092455, 8.990000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.536133, -0.038443, 553.756042, 0.047952, 0.003630, -0.010027, 20.260000, 0, 0, 15.000000, 15
