Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.683105, -0.018203, 114.435181, -2.194236, -0.001282, -0.002203, 14.380000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.334412, -0.024708, 335.734009, -2.257505, -0.014184, -0.009904, 18.990000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.092377, -0.129636, 123.883865, -3.678805, -0.004014, 0.104121, 6.960000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.366272, 0.003435, 110.874016, 0.023027, -0.001182, -0.001119, 22.860001, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.369995, -0.059233, 557.236633, -2.331820, -0.004717, -0.009981, 20.830000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.981079, -0.002833, 110.873215, 0.024741, 0.000008, -0.001369, 20.530001, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.872925, -0.009143, 332.476440, 0.024288, -0.000005, -0.001804, 23.879999, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.917969, -0.239185, 345.309967, -3.896931, 0.005756, 0.110484, 7.820000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.405060, 0.085401, 566.533630, -3.837228, -0.021326, 0.109096, 10.680000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.545349, 0.007696, 332.475189, 0.023612, -0.022340, -0.001352, 22.870001, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.693329, -0.033356, 116.802094, -3.776030, -0.004455, -0.003030, 11.240000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.613037, -0.019404, 337.475922, -3.948582, -0.027350, -0.009530, 13.480000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.081604, -0.084074, 558.289917, -3.846953, -0.018565, -0.016436, 17.799999, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 6.610000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 552.397400, -0.294486, 779.322083, -3.871127, -0.004417, -0.020747, 21.330000, 0, 0, 15.000000, 15
