Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.949158, -0.005642, 113.016594, 0.076597, -0.000017, -0.004301, 21.350000, 0, 21.350000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.050659, -0.072472, 339.214447, -0.036830, 0.000059, -0.020020, 23.290001, 0, 23.290001, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.250000, -0.024019, 121.122299, -4.307170, 0.013021, -0.002603, 18.139999, 0, 18.139999, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.309204, -0.081114, 338.619171, 0.341033, -0.000073, -0.040958, 7.450000, 0, 7.450000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.704742, -0.273173, 116.617134, -2.633366, 0.051105, -0.059345, 8.670000, 0, 8.670000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.746338, -0.295677, 564.620789, 0.442425, -0.000073, -0.069004, 22.209999, 0, 22.209999, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978394, -0.011626, 113.090431, -0.003200, 0.000015, -0.010446, 21.020000, 0, 21.020000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.815735, -0.418331, 342.240234, -2.740462, 0.018394, -0.002866, 17.040001, 0, 17.040001, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.989990, -0.004179, 113.147781, 0.015743, 0.000009, -0.004028, 16.030001, 0, 16.030001, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.299683, 0.008616, 113.076492, -0.224433, 0.004291, 0.005133, 8.900000, 0, 8.900000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.559692, -0.052004, 346.343750, -4.359239, 0.024663, -0.054158, 8.360000, 0, 8.360000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.170044, -0.159136, 565.388794, -0.019061, 0.000006, -0.022088, 23.370001, 0, 23.370001, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.166382, 0.027237, 339.198608, -0.138065, 0.004034, 0.001271, 16.190001, 0, 16.190001, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.747559, -0.603162, 567.823608, -2.587380, 0.030037, -0.008497, 16.440001, 0, 16.440001, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.239777, -0.112904, 572.736267, -3.837014, 0.038546, -0.118503, 9.400000, 0, 9.400000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.335938, -0.890731, 793.813354, -2.580512, 0.036813, -0.049765, 19.959999, 0, 19.959999, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 991.911804, -0.583902, 790.782288, 0.475646, -0.000084, -0.076759, 23.719999, 0, 23.719999, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 305.948212, -0.391182, 801.210388, -2.572964, 0.142688, -0.150646, 14.330000, 0, 14.330000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.890747, -0.034287, 339.285004, 0.051469, -0.000003, -0.012423, 7.590000, 0, 7.590000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.655884, -0.090842, 565.476379, 0.061243, -0.000011, -0.015160, 9.840000, 0, 9.840000, 0, 0, 0
