Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.053955, -0.077951, 339.196716, -0.039750, 0.000056, -0.021361, 22.959999, 0, 22.959999, 0, 0, 0
2, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.863525, -0.190715, 567.701416, -2.171052, 0.008003, -0.033189, 12.940000, 0, 12.940000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.321259, -0.085125, 341.940796, -2.146999, -0.017777, -0.014813, 12.020000, 0, 12.020000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.976318, -0.012638, 113.079071, -0.003378, 0.000009, -0.011279, 19.570000, 0, 19.570000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.179260, -0.023583, 115.855064, -1.838757, -0.018289, -0.018155, 12.560000, 0, 12.560000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.042053, -0.001255, 119.829453, -3.718726, -0.000883, 0.009843, 16.809999, 0, 16.809999, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985107, -0.006293, 113.102280, 0.021404, 0.000012, -0.006360, 22.219999, 0, 22.219999, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.985474, -0.003874, 113.177750, 0.018519, 0.000006, -0.002463, 19.420000, 0, 19.420000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.532898, -0.002290, 113.306015, -0.529792, 0.002310, 0.003341, 13.910000, 0, 13.910000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.182739, -0.170252, 565.369751, -0.020800, 0.000005, -0.023566, 23.549999, 0, 23.549999, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.851196, -0.046596, 339.234406, 0.059813, -0.000011, -0.014493, 22.980000, 0, 22.980000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.786896, 0.123957, 344.928802, -3.792303, 0.005822, 0.054074, 9.390000, 0, 9.390000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.106995, 0.451437, 570.491943, -3.556061, 0.004991, 0.092969, 20.680000, 0, 20.680000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 298.530701, 0.964931, 799.234802, -2.143433, 0.026675, 0.085702, 21.010000, 0, 21.010000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.578125, -0.112021, 565.423157, 0.073278, -0.000024, -0.017753, 21.840000, 0, 21.840000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.901917, -0.015446, 339.380798, 0.018524, 0.000014, -0.003068, 19.059999, 0, 19.059999, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.887878, 0.014081, 339.326630, -0.708733, -0.013415, -0.009656, 15.260000, 0, 15.260000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 527.486389, -0.578177, 793.746338, -2.023757, 0.016165, -0.031300, 13.860000, 0, 13.860000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.813232, -0.141756, 565.658997, -1.072083, 0.012499, -0.020191, 9.300000, 0, 9.300000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.516541, -0.341702, 791.645752, -0.983521, 0.011333, -0.026663, 11.930000, 0, 11.930000, 0, 0, 0
