Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.934570, -0.004774, 113.003838, 0.130559, -0.000082, -0.002255, 14.760000, 0, 14.760000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.076904, -0.075112, 338.735352, 0.464885, -0.000237, -0.037366, 6.230000, 0, 6.230000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.146545, 0.005397, 112.951271, -0.282396, -0.001676, 0.004385, 19.309999, 0, 19.309999, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.417542, 0.015863, 338.843811, -0.459735, -0.020810, -0.012683, 16.540001, 0, 16.540001, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.249451, -0.063689, 564.693237, -0.564448, -0.021332, -0.027286, 14.930000, 0, 14.930000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.893555, -0.296578, 564.522278, 0.680577, -0.000332, -0.078000, 7.940000, 0, 7.940000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985596, -0.006197, 113.096931, 0.020415, 0.000004, -0.006349, 21.510000, 0, 21.510000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.282440, -0.024243, 116.958298, -2.263566, 0.005317, -0.016037, 19.230000, 0, 19.230000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.918091, -0.156368, 120.450279, -4.732367, -0.017228, -0.018388, 5.010000, 0, 5.010000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.849487, -0.048836, 339.206421, 0.065914, -0.000019, -0.016135, 19.260000, 0, 19.260000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.548828, -0.121778, 565.392029, 0.081279, -0.000027, -0.019854, 23.600000, 0, 23.600000, 0, 0, 0
12, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1487.928101, -0.654566, 790.398560, 0.807361, -0.000406, -0.104949, 10.000000, 0, 10.000000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.537964, -0.145748, 342.775146, -2.254832, -0.006859, -0.039071, 23.309999, 0, 23.309999, 0, 0, 0
14, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1484.615601, -1.092241, 1016.516296, 0.854961, -0.000438, -0.117044, 18.860001, 0, 18.860001, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.790222, -0.061857, 345.609009, -4.153633, -0.024345, 0.093939, 18.450001, 0, 18.450001, 0, 0, 0
16, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.802551, -0.007471, 113.665909, -0.541791, 0.007424, -0.006524, 12.160000, 0, 12.160000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.094666, 0.263591, 571.188843, -3.991854, -0.026010, 0.085255, 20.820000, 0, 20.820000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.216736, -0.040426, 339.698761, -0.617149, 0.022763, -0.019960, 14.670000, 0, 14.670000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.246582, -0.435726, 568.452820, -2.245556, -0.049184, -0.047303, 13.150000, 0, 13.150000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.257019, -0.087500, 565.502075, -0.634066, -0.057184, -0.029476, 6.300000, 0, 6.300000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.418762, -0.189788, 790.598206, -0.536078, -0.021680, -0.034791, 16.969999, 0, 16.969999, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1003.896912, -0.339849, 1016.703186, -0.481145, -0.019945, -0.040101, 17.360001, 0, 17.360001, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 309.971313, 0.573141, 796.958252, -4.084804, -0.025095, 0.087858, 19.160000, 0, 19.160000, 0, 0, 0
