Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985962, -0.005879, 113.132210, 0.021141, 0.000003, -0.005538, 16.690001, 0, 16.690001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.940247, -0.000464, 112.895287, 0.042665, -0.009758, -0.002012, 14.430000, 0, 14.430000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.604187, -0.039694, 338.526306, 0.219682, -0.026271, -0.029655, 10.340000, 0, 10.340000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985474, -0.006039, 113.128983, 0.021608, 0.000004, -0.005726, 22.080000, 0, 22.080000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.191040, -0.006140, 113.093620, -0.214123, -0.003604, -0.008898, 22.080000, 0, 22.080000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.678833, -0.204866, 564.382996, 0.520339, -0.038795, -0.069883, 14.440000, 0, 14.440000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.869141, -0.038472, 339.297943, 0.045609, 0.000003, -0.010957, 17.230000, 0, 17.230000, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.263428, -0.469195, 790.646057, 1.082787, -0.037603, -0.072800, 11.250000, 0, 11.250000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.865967, -0.039561, 339.293823, 0.046589, -0.000003, -0.011220, 23.790001, 0, 23.790001, 0, 0, 0
9, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 987.858459, -0.786655, 1016.799988, 1.062592, -0.037259, -0.086023, 22.980000, 0, 22.980000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.672546, -0.067229, 118.149338, -3.070096, 0.006764, -0.014073, 8.370000, 0, 8.370000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.593994, -0.038877, 121.979927, -4.885504, 0.004964, -0.001323, 16.719999, 0, 16.719999, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.037140, 0.062438, 347.143097, -4.841189, -0.022161, 0.016422, 23.100000, 0, 23.100000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.135284, 0.130447, 572.596008, -4.724715, -0.025308, 0.027394, 22.170000, 0, 22.170000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.574585, -0.147308, 343.813965, -3.264569, 0.028046, -0.033609, 9.490000, 0, 9.490000, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.966858, 0.165804, 341.513428, -2.125496, -0.042723, -0.034272, 5.010000, 0, 5.010000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.958923, -0.218747, 569.433105, -3.216514, -0.021920, -0.018336, 17.790001, 0, 17.790001, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.659912, -0.097315, 567.166748, -1.534427, -0.034227, -0.090294, 9.990000, 0, 9.990000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.657349, -0.088405, 565.492371, 0.055981, -0.000009, -0.013462, 10.870000, 0, 10.870000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.649658, -0.090629, 565.488037, 0.057263, -0.000010, -0.013780, 14.740000, 0, 14.740000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.329681, 0.212720, 799.758118, -4.052887, -0.019223, 0.042514, 11.070000, 0, 11.070000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.653198, -0.327880, 796.550354, -3.998477, -0.024471, 0.015905, 7.180000, 0, 7.180000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 577.811646, -0.722984, 1021.463989, -4.325414, 0.237716, 0.045194, 8.210000, 0, 8.210000, 0, 0, 0
