Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.653442, -0.017260, 120.840828, -4.205671, -0.029064, -0.010984, 10.140000, 0, 10.140000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989990, -0.004022, 113.149719, 0.015887, 0.000001, -0.003908, 19.490000, 0, 19.490000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.293213, -0.033277, 113.422241, -0.981879, -0.024059, -0.021526, 7.890000, 0, 7.890000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.891846, -0.032865, 339.293854, 0.049463, -0.000013, -0.011680, 9.440000, 0, 9.440000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.259521, 0.014299, 112.650261, -0.516194, -0.007360, 0.008944, 10.310000, 0, 10.310000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.183960, -0.118009, 339.044678, -0.790062, -0.071863, -0.040123, 17.010000, 0, 17.010000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.609039, -0.014532, 115.979980, -1.816850, -0.012015, 0.010206, 10.620000, 0, 10.620000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.260376, -0.061261, 346.208832, -4.161165, -0.064047, -0.001487, 12.290000, 0, 12.290000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.665771, -0.086166, 565.486267, 0.058733, -0.000020, -0.014308, 11.360000, 0, 11.360000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.524963, -0.106807, 571.807190, -4.158065, -0.071573, -0.009878, 21.549999, 0, 21.549999, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.303955, -0.313509, 565.054749, -0.698314, -0.071143, -0.049504, 21.320000, 0, 21.320000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.892456, -0.012316, 112.842140, 0.209782, -0.000092, -0.008559, 7.230000, 0, 7.230000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.270935, 0.026332, 341.711060, -1.598356, -0.065362, -0.000217, 10.840000, 0, 10.840000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.320679, 0.049738, 338.281158, -0.578391, -0.042564, -0.013609, 14.790000, 0, 14.790000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.476807, -0.033677, 564.000732, -0.594418, -0.045500, -0.026154, 16.600000, 0, 16.600000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.720032, -0.155353, 789.872803, -0.540817, -0.046928, -0.033275, 19.190001, 0, 19.190001, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.724731, -0.126197, 338.557404, 0.510390, -0.000270, -0.052859, 5.770000, 0, 5.770000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.807159, -0.171042, 800.529846, -2.480585, 0.214770, -0.017021, 23.299999, 0, 23.299999, 0, 0, 0
19, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1005.298157, -0.329128, 1015.994995, -0.557647, -0.047175, -0.054864, 20.570000, 0, 20.570000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.281128, -0.423597, 564.170959, 0.776465, -0.000541, -0.099273, 5.520000, 0, 5.520000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.918701, -0.875833, 790.009949, 0.901854, -0.000651, -0.129512, 9.530000, 0, 9.530000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1483.232422, -1.410577, 1016.117126, 0.953965, -0.000743, -0.141167, 17.559999, 0, 17.559999, 0, 0, 0
23, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.851196, 0.051652, 567.284973, -1.306360, -0.076810, -0.022128, 5.750000, 0, 5.750000, 0, 0, 0
