Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.440491, -0.036262, 124.030396, -5.744494, 0.024026, 0.000259, 16.139999, 0, 16.139999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.962158, -0.010337, 112.963097, 0.037966, -0.000012, -0.009415, 16.790001, 0, 16.790001, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.678345, -0.079970, 338.935516, 0.129119, -0.000056, -0.027719, 19.660000, 0, 19.660000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.857666, -0.005986, 112.737839, 0.249140, -0.000147, -0.002617, 12.330000, 0, 12.330000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.891479, -0.135648, 118.979996, -3.735161, 0.036077, -0.042025, 5.550000, 0, 5.550000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.938232, -0.068193, 116.309105, -2.156444, 0.012330, 0.020591, 12.940000, 0, 12.940000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.681885, -0.040180, 112.336494, -0.715625, 0.003074, -0.028250, 5.450000, 0, 5.450000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.459351, -0.191785, 344.092010, -3.520812, 0.002112, -0.033709, 11.270000, 0, 11.270000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.396240, -0.240312, 337.601318, -0.259363, 0.003511, -0.063359, 9.510000, 0, 9.510000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.714783, -0.315538, 569.711182, -3.531615, -0.000442, -0.056460, 9.810000, 0, 9.810000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.494019, -0.620870, 563.314026, 0.159017, 0.002191, -0.111013, 11.670000, 0, 11.670000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.056030, -0.216678, 565.001892, 0.195992, -0.000107, -0.041277, 20.910000, 0, 20.910000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.588623, -0.083844, 338.589630, 0.460337, -0.000189, -0.039804, 17.219999, 0, 17.219999, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.049072, -0.062493, 349.848541, -5.226229, 0.000376, 0.005261, 12.320000, 0, 12.320000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.000732, -0.236580, 341.590546, -1.990535, 0.030048, 0.025759, 11.040000, 0, 11.040000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 550.343872, -0.502076, 795.239624, -3.646149, 0.000154, -0.084703, 11.290000, 0, 11.290000, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.269470, -1.096859, 791.876038, 1.776264, -0.003545, -0.114478, 16.400000, 0, 16.400000, 0, 0, 0
