Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.371307, 0.004540, 113.654800, -0.242339, 0.011258, -0.000756, 22.350000, 0, 22.350000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.677002, -0.065643, 116.015175, -2.003068, 0.009575, -0.007737, 10.550000, 0, 10.550000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.692169, -0.180946, 118.367699, -3.218277, 0.049331, -0.017013, 9.960000, 0, 9.960000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.911987, -0.005489, 112.912819, 0.155985, -0.000069, -0.003319, 17.670000, 0, 17.670000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.273132, -0.009899, 113.066284, -0.408581, 0.004170, -0.007491, 23.740000, 0, 23.740000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982422, -0.007493, 113.034729, 0.021371, 0.000005, -0.008628, 14.320000, 0, 14.320000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.636963, -0.563153, 343.327209, -3.124899, 0.118731, -0.074137, 9.850000, 0, 9.850000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.083374, -0.066266, 338.843689, 0.327723, -0.000071, -0.029968, 18.750000, 0, 18.750000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.551758, -0.229247, 564.767456, 0.477345, -0.000094, -0.054550, 17.240000, 0, 17.240000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.962585, -0.332339, 341.425873, -1.830079, 0.036909, -0.028314, 12.500000, 0, 12.500000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.877747, -0.532654, 347.877777, -3.283643, 0.084001, -0.009043, 5.510000, 0, 5.510000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.184357, -0.541534, 576.600037, -3.422451, 0.164825, 0.013187, 6.560000, 0, 6.560000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.450989, -0.290607, 805.218811, -1.869286, -0.026664, 0.028886, 6.820000, 0, 6.820000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.594482, -0.482798, 567.250793, -1.586097, -0.025642, -0.053044, 14.340000, 0, 14.340000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.820435, -0.062519, 339.120361, 0.079551, -0.000034, -0.020249, 18.950001, 0, 18.950001, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.459961, -0.152820, 565.301636, 0.098726, -0.000045, -0.024577, 22.110001, 0, 22.110001, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.484009, -0.478196, 790.793945, 0.563453, -0.000100, -0.072514, 20.600000, 0, 20.600000, 0, 0, 0
