Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.302063, 0.000372, 112.574188, -0.558630, 0.017290, 0.009702, 10.040000, 0, 10.040000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.945557, -0.011948, 112.927452, 0.066520, -0.000011, -0.009766, 14.970000, 0, 14.970000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.590637, -0.032120, 122.405319, -4.918348, 0.002613, -0.005469, 19.969999, 0, 19.969999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.692261, -0.000457, 118.304443, -2.914140, 0.001014, 0.012823, 15.880000, 0, 15.880000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.708191, -0.098318, 115.051460, -1.738553, 0.051402, -0.007609, 8.550000, 0, 8.550000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.738098, -0.148003, 340.420471, -1.863073, 0.048581, -0.041887, 9.430000, 0, 9.430000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.158691, -0.313749, 565.813477, -1.712242, 0.038051, -0.067617, 11.950000, 0, 11.950000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979614, -0.006336, 113.072182, 0.018922, 0.000008, -0.005614, 18.400000, 0, 18.400000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.818359, -0.107555, 347.215088, -4.980556, 0.004333, -0.027676, 6.470000, 0, 6.470000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.517212, -0.090617, 338.862549, 0.179920, -0.000065, -0.031726, 17.440001, 0, 17.440001, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.982544, -0.226305, 576.005737, -3.294168, 0.045745, 0.046467, 5.030000, 0, 5.030000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.851624, -0.072595, 343.741913, -3.138005, 0.050571, 0.002825, 7.050000, 0, 7.050000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.607605, -0.173954, 803.758423, -2.269960, 0.094551, -0.008187, 8.510000, 0, 8.510000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.351135, -0.016995, 337.951416, -0.583199, 0.035431, -0.009326, 12.430000, 0, 12.430000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.799438, -0.057011, 339.010010, 0.098854, -0.000026, -0.023242, 9.690000, 0, 9.690000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.331726, -0.007762, 569.278015, -3.200670, -0.067069, -0.054056, 8.110000, 0, 8.110000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.669678, -0.247569, 564.906433, 0.258729, -0.000119, -0.047587, 20.450001, 0, 20.450001, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.430359, -0.086311, 563.574646, -0.452907, 0.047061, -0.025035, 17.190001, 0, 17.190001, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.922485, -0.644699, 791.525269, -1.484544, 0.055842, -0.097019, 13.840000, 0, 13.840000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 774.689026, -0.952928, 1020.027161, -0.272388, 0.056621, -0.100403, 17.309999, 0, 17.309999, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 418.437256, -7.651793, 1029.117432, -2.665563, 5.779791, -0.206039, 8.830000, 0, 8.830000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.274048, -0.183949, 565.003601, 0.189229, -0.000108, -0.041520, 10.150000, 0, 10.150000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.980835, -0.236849, 797.510925, -1.868244, 0.066853, 0.006520, 9.260000, 0, 9.260000, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.449341, -0.364759, 791.168335, 0.221581, -0.000138, -0.048919, 16.590000, 0, 16.590000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.569580, -0.450918, 791.074585, 0.289556, -0.000134, -0.054700, 22.410000, 0, 22.410000, 0, 0, 0
26, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.099915, -0.206771, 789.496338, -0.372151, 0.056687, -0.039568, 19.370001, 0, 19.370001, 0, 0, 0
27, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1003.661804, -0.399808, 1015.577454, -0.292209, 0.061951, -0.051548, 18.889999, 0, 18.889999, 0, 0, 0
