Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.112000, -0.013002, 112.714615, -0.445998, 0.028178, -0.006984, 11.750000, 0, 11.750000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.539673, 0.007345, 122.573250, -5.269376, -0.046377, -0.008963, 7.070000, 0, 7.070000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.450928, -0.012858, 346.993988, -5.206384, 0.114552, -0.001252, 5.380000, 0, 5.380000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.384033, -0.038098, 113.119064, -0.389386, 0.013471, -0.018506, 23.420000, 0, 23.420000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982788, -0.007090, 113.092087, 0.024077, 0.000003, -0.007032, 11.880000, 0, 11.880000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.957397, -0.011103, 112.953842, 0.046909, -0.000010, -0.009893, 16.520000, 0, 16.520000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.628174, -0.085498, 338.911469, 0.145826, -0.000057, -0.029742, 18.940001, 0, 18.940001, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.032043, 0.049742, 575.591614, -3.252426, 0.113231, 0.073472, 7.530000, 0, 7.530000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.804321, -0.110096, 338.528351, -0.636629, 0.045874, -0.034250, 17.020000, 0, 17.020000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.394409, -0.287574, 564.392029, -0.839171, 0.050400, -0.056496, 17.030001, 0, 17.030001, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.931763, -0.232009, 564.970886, 0.216894, -0.000113, -0.044192, 21.299999, 0, 21.299999, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.987854, -0.008476, 118.312546, -3.080841, -0.005202, 0.008916, 10.410000, 0, 10.410000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.451294, -0.242736, 343.322144, -3.306537, 0.111880, -0.077955, 5.010000, 0, 5.010000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.900757, 0.381218, 803.183838, -2.145863, 0.091716, 0.062910, 13.640000, 0, 13.640000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.793152, -0.198555, 341.807312, -2.395466, 0.107873, -0.032539, 9.040000, 0, 9.040000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.302490, -0.330919, 567.478210, -2.047036, 0.092062, -0.055441, 19.240000, 0, 19.240000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.838501, -0.048895, 339.237579, 0.059106, -0.000012, -0.014171, 16.049999, 0, 16.049999, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1003.961792, -0.531276, 790.411987, -0.972763, 0.045554, -0.075762, 18.680000, 0, 18.680000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.904419, -0.555708, 568.871277, -3.220055, 0.094423, -0.095288, 14.150000, 0, 14.150000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 321.454712, 0.851129, 1029.862671, -1.766745, 0.109733, 0.086108, 15.870000, 0, 15.870000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.567993, -0.112674, 565.428101, 0.072566, -0.000021, -0.017316, 11.000000, 0, 11.000000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.794922, -0.639170, 797.023010, -2.078695, 0.076569, -0.090112, 8.820000, 0, 8.820000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 550.279602, -1.059860, 1024.333862, -1.557437, 0.115625, -0.133459, 7.470000, 0, 7.470000, 0, 0, 0
24, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1008.736389, -1.069797, 1016.888000, -1.154774, 0.105222, -0.108391, 18.180000, 0, 18.180000, 0, 0, 0
