Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.907196, -0.017447, 119.868607, -3.697044, 0.007478, 0.019548, 23.500000, 0, 23.500000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.497101, -0.032463, 113.334343, -0.425612, 0.002752, -0.030410, 22.350000, 0, 22.350000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.552124, -0.033888, 113.276978, -0.555261, 0.010947, -0.015460, 21.959999, 0, 21.959999, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.711975, -0.021506, 112.679420, 0.159902, 0.014401, -0.020758, 8.030000, 0, 8.030000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.950562, -0.014117, 112.873322, 0.044723, -0.000018, -0.012193, 5.670000, 0, 5.670000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.900879, -0.014334, 112.767883, 0.128667, -0.000027, -0.011207, 10.610000, 0, 10.610000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.184326, -0.108291, 338.711273, 0.255470, -0.000049, -0.037685, 20.549999, 0, 20.549999, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.522766, -0.167574, 338.192810, 0.202859, 0.027886, -0.056188, 9.680000, 0, 9.680000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.331909, -0.424110, 563.807312, 0.175437, 0.035089, -0.071425, 14.090000, 0, 14.090000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.674164, 0.033986, 345.024078, -3.762500, 0.045373, -0.026479, 10.910000, 0, 10.910000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.642426, -0.255255, 342.825195, -2.744625, 0.064588, -0.088139, 9.480000, 0, 9.480000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.958374, -0.038434, 570.818726, -3.473220, 0.051119, -0.025802, 18.940001, 0, 18.940001, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 299.259979, 0.046099, 798.153442, -2.626793, 0.059599, 0.002375, 16.740000, 0, 16.740000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.845581, -0.176601, 339.247864, -1.302280, 0.011061, -0.070512, 10.480000, 0, 10.480000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.037720, -0.285801, 564.772034, 0.328649, -0.000091, -0.052312, 22.580000, 0, 22.580000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.027649, -0.552045, 564.371216, -1.143800, 0.040472, -0.104447, 11.310000, 0, 11.310000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.438843, -1.044784, 790.177917, -0.783383, 0.054349, -0.129034, 21.379999, 0, 21.379999, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.637207, -0.092093, 338.927399, 0.124868, -0.000059, -0.027483, 14.240000, 0, 14.240000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.466614, -0.484231, 568.208130, -2.738612, 0.053119, -0.095258, 11.440000, 0, 11.440000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.548584, -0.740949, 789.657532, 0.114065, 0.039643, -0.085535, 15.030000, 0, 15.030000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 528.888062, -0.937752, 795.381775, -1.959203, 0.063388, -0.096557, 11.340000, 0, 11.340000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.025635, -0.229727, 564.936707, 0.197294, -0.000132, -0.042428, 5.340000, 0, 5.340000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 992.004150, -1.132745, 1015.657593, 0.173723, 0.067549, -0.092429, 16.520000, 0, 16.520000, 0, 0, 0
24, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 309.872528, -0.015356, 1024.078735, -2.705987, 0.071897, -0.007268, 20.639999, 0, 20.639999, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.164795, -0.414404, 791.096924, 0.232799, -0.000156, -0.049931, 8.120000, 0, 8.120000, 0, 0, 0
26, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 762.292725, -1.477600, 1017.367554, -0.189605, 0.063556, -0.112973, 22.639999, 0, 22.639999, 0, 0, 0
27, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.657837, -0.507174, 790.939087, 0.360918, -0.000097, -0.059457, 20.340000, 0, 20.340000, 0, 0, 0
