Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.954651, -0.009644, 113.056664, -0.038182, 0.036482, -0.006951, 9.990000, 0, 9.990000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984863, -0.006481, 113.095329, 0.021387, 0.000003, -0.006599, 22.540001, 0, 22.540001, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.298462, -0.529435, 122.479553, -4.955014, 0.161382, -0.011130, 6.880000, 0, 6.880000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.686462, -0.585189, 347.814026, -4.848122, 0.161909, -0.007506, 7.860000, 0, 7.860000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987793, -0.005079, 113.132866, 0.018804, 0.000006, -0.004981, 22.980000, 0, 22.980000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.875122, -0.037950, 339.278717, 0.050957, -0.000013, -0.012169, 17.309999, 0, 17.309999, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.366852, -0.229536, 118.034119, -3.279326, 0.076563, -0.069397, 7.800000, 0, 7.800000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.586853, -0.537539, 343.531952, -3.163554, 0.073298, -0.150011, 19.510000, 0, 19.510000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.019470, -0.048293, 339.108856, -0.033582, 0.074774, -0.010617, 13.050000, 0, 13.050000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.847656, -0.048719, 339.219513, 0.062761, -0.000020, -0.015322, 23.430000, 0, 23.430000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.768341, -1.029333, 576.160400, -3.415323, 0.081399, -0.009218, 9.080000, 0, 9.080000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.043823, -1.098747, 804.704346, -2.012427, 0.144511, -0.026233, 7.340000, 0, 7.340000, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 343.748566, -3.120044, 1035.320679, -4.545079, 0.141827, -0.177104, 15.600000, 0, 15.600000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.661621, -0.128804, 114.271416, -1.164350, 0.050955, -0.030789, 18.920000, 0, 18.920000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.795715, -0.691335, 341.005066, -1.975693, 0.157897, -0.083877, 17.780001, 0, 17.780001, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.102478, -0.121083, 565.315186, -0.035543, 0.116725, -0.008218, 13.970000, 0, 13.970000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.436890, -1.295152, 569.183777, -3.173943, 0.145563, -0.180331, 8.090000, 0, 8.090000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.813171, -1.060003, 566.578674, -2.048244, 0.145251, -0.116065, 18.150000, 0, 18.150000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.561401, -0.117804, 565.407043, 0.077059, -0.000033, -0.018761, 23.799999, 0, 23.799999, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.861206, -1.555593, 792.235718, -1.929056, 0.140769, -0.144692, 22.430000, 0, 22.430000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.641479, -0.093290, 565.470337, 0.061731, -0.000022, -0.014936, 17.110001, 0, 17.110001, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.908997, -1.696833, 797.387573, -1.891389, 0.139846, -0.152007, 12.230000, 0, 12.230000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.745850, -3.324267, 1018.390259, -1.890899, -0.523387, -0.114052, 23.030001, 0, 23.030001, 0, 0, 0
