Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.376007, -0.073385, 122.609528, -5.146843, -0.000333, -0.014672, 16.549999, 0, 16.549999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.912476, -0.005826, 112.911560, 0.152527, -0.000066, -0.003764, 13.570000, 0, 13.570000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.522339, -0.060379, 113.883057, -0.918905, 0.035131, -0.016169, 12.640000, 0, 12.640000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.124512, 0.000962, 113.133766, -0.153335, 0.004225, 0.001843, 22.950001, 0, 22.950001, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.049805, -0.070926, 339.211975, -0.036817, 0.000056, -0.020418, 19.660000, 0, 19.660000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.175232, -0.067960, 117.414207, -2.814233, -0.008896, -0.019812, 7.460000, 0, 7.460000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.532959, 0.007219, 339.685211, -0.805109, -0.043235, -0.026228, 21.879999, 0, 21.879999, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.638367, -0.264996, 343.188843, -2.806502, 0.036679, -0.047778, 21.580000, 0, 21.580000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.736023, -0.105498, 571.416199, -4.028113, -0.010102, -0.029283, 5.720000, 0, 5.720000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979858, -0.010932, 113.097542, -0.002147, 0.000007, -0.009902, 20.780001, 0, 20.780001, 0, 0, 0
11, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 820.728149, -0.266843, 1026.988159, -7.863928, -0.221973, -0.003881, 9.490000, 0, 9.490000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.094849, -0.068736, 338.835602, 0.324588, -0.000063, -0.030737, 14.230000, 0, 14.230000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 786.549011, -0.266690, 803.350220, -7.839529, -0.001903, -0.044495, 8.810000, 0, 8.810000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.600708, -0.232284, 564.800110, 0.454962, -0.000075, -0.053633, 14.980000, 0, 14.980000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.792480, -0.153399, 347.769653, -5.015404, -0.002371, -0.029344, 19.139999, 0, 19.139999, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.981262, -0.016865, 339.363464, -0.308865, 0.007811, -0.004850, 13.980000, 0, 13.980000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.575531, -0.295374, 573.209961, -4.848505, -0.010998, -0.015728, 19.760000, 0, 19.760000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.300171, -0.842658, 569.865112, -3.575672, -0.016376, -0.061866, 11.430000, 0, 11.430000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.621704, -0.475914, 790.822815, 0.544214, -0.000094, -0.070586, 14.400000, 0, 14.400000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.165161, -0.159349, 565.384827, -0.016990, -0.000000, -0.022456, 23.059999, 0, 23.059999, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 319.711090, -0.410712, 798.623230, -4.928750, -0.016019, -0.017137, 19.059999, 0, 19.059999, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1487.372803, -0.771731, 1016.975220, 0.582330, -0.000104, -0.079385, 15.530000, 0, 15.530000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.767517, -0.085534, 565.414490, -0.365308, 0.003135, -0.004051, 5.890000, 0, 5.890000, 0, 0, 0
