Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.448120, -0.040529, 118.512352, -3.358673, -0.034218, -0.013260, 6.480000, 0, 6.480000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.956360, -0.004072, 113.081238, -0.042744, 0.006570, -0.003529, 14.870000, 0, 14.870000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.362061, -0.004514, 112.283562, -0.768930, -0.015907, -0.004852, 5.750000, 0, 5.750000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.974731, -0.007848, 113.051178, 0.021885, 0.000003, -0.006525, 19.250000, 0, 19.250000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.021851, -0.015638, 339.074066, -0.082409, 0.015235, -0.008435, 12.230000, 0, 12.230000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1497.220215, -0.035341, 338.026581, -0.623550, -0.056997, -0.031384, 21.260000, 0, 21.260000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.329193, -0.068203, 122.277061, -5.297728, 0.015407, -0.008895, 9.250000, 0, 9.250000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.806030, -0.053188, 339.106018, 0.074840, -0.000020, -0.017528, 21.290001, 0, 21.290001, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.349365, -0.167250, 564.919556, 0.195053, -0.000133, -0.043105, 6.530000, 0, 6.530000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1500.116821, -0.176015, 563.423828, -0.999106, -0.099629, -0.057098, 6.140000, 0, 6.140000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.435059, -0.043135, 565.292847, -0.117505, 0.014892, -0.014289, 21.299999, 0, 21.299999, 0, 0, 0
12, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1503.721069, -0.441923, 789.145142, -0.756991, -0.104059, -0.071702, 16.950001, 0, 16.950001, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.925232, -0.205673, 344.048920, -3.243029, -0.039546, -0.039653, 16.620001, 0, 16.620001, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.351562, -0.158235, 347.330994, -4.894425, 0.011928, -0.046799, 19.139999, 0, 19.139999, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.459595, -0.363872, 791.059021, 0.250397, -0.000180, -0.054874, 21.389999, 0, 21.389999, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.826324, -0.225159, 572.998779, -4.670483, 0.048297, -0.051112, 17.440001, 0, 17.440001, 0, 0, 0
17, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.077515, -0.072421, 113.899658, -0.749528, 0.011325, -0.028691, 15.050000, 0, 15.050000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.701599, -0.233185, 342.078430, -2.238600, 0.054485, -0.063094, 8.210000, 0, 8.210000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.771301, -0.508732, 567.831238, -2.001805, 0.020668, -0.084605, 14.880000, 0, 14.880000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.597015, -0.268082, 801.512817, -3.274822, 0.053244, 0.005021, 18.389999, 0, 18.389999, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1507.121216, -0.772338, 1015.258423, -0.773844, -0.110135, -0.093070, 18.879999, 0, 18.879999, 0, 0, 0
22, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.560120, -0.797065, 569.742920, -3.164685, 0.034788, -0.085722, 10.090000, 0, 10.090000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 545.520691, -1.288940, 795.745789, -3.123808, 0.045047, -0.001669, 5.110000, 0, 5.110000, 0, 0, 0
