Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1407.403442, -0.043565, 556.713928, -90.000000, -173.279343, 173.436310, 21.500000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 890.467590, 0.279965, 350.324402, -24.064011, -0.039132, -0.013923, 17.820000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 308.233643, 0.942410, 111.304420, -0.152068, -0.068660, -0.005336, 5.540000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 508.849762, -1.960848, 618.834717, -24.081078, -0.041960, -0.496168, 6.050000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.719604, 1.962412, 576.544922, -83.176727, 179.635849, -179.606110, 13.700000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 801.031189, 0.115294, 147.678940, -24.172129, -0.040184, -0.008289, 5.470000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1480.433594, 0.175250, 110.347214, -0.059641, 0.264003, 0.027596, 5.670000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2541.090332, -14.601971, 110.969109, 0.034047, -3.687936, -0.000014, 15.920000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 419.084229, -0.307759, 415.429077, -23.716980, -0.034725, -0.506022, 5.440000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1205.964722, 0.397132, 366.523590, -70.231110, 0.235616, -0.067218, 19.360001, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1464.649902, 0.027875, 331.564850, 0.060896, 0.308198, 0.043640, 12.460000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 536.832825, 0.235509, 110.778580, -0.299399, -0.075026, 0.010941, 13.190000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 638.614929, -0.096341, 347.248566, -23.678921, -0.044648, -0.015712, 13.670000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1072.053467, 0.366763, 110.698921, 0.145695, -0.042999, -0.018436, 10.740000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 728.748230, -0.486425, 549.963318, -23.901915, -0.045735, -0.008699, 19.840000, 0, 0, 5.000000, 5
