Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 760.362366, 0.011515, 123.864250, -7.358680, -0.001969, 0.001535, 21.450001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 820.083740, 0.173903, 562.989380, -7.604963, -0.066409, 0.008130, 23.150000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.027100, 0.004550, 111.338913, -0.257244, -0.071582, -0.006380, 16.250000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 516.501587, -0.020767, 127.313850, -9.309633, 0.007892, 0.002621, 12.070000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1442.467651, 0.600677, 323.805634, -71.859657, 1.314246, -1.310847, 8.490000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 588.546509, 0.165875, 566.375854, -8.282214, -0.066240, 0.016533, 19.540001, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 906.508789, -0.502149, 789.588135, -73.296524, 179.954605, -179.850922, 20.840000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1665.848389, 1.131412, 375.860352, -74.419228, 2.782332, -2.727475, 8.690000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 554.455811, 0.072568, 345.458862, -9.292772, -0.067977, 0.021753, 15.970000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 789.420105, 0.074729, 343.638916, -7.634243, -0.006945, 0.010418, 22.639999, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1089.922119, -0.058671, 558.712402, -84.802269, 179.962479, -179.855118, 22.969999, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 250.881897, -0.011435, 110.886688, -0.026277, 0.003956, -0.000559, 21.010000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.646484, -0.199450, 117.814842, -4.916941, 0.171590, -0.007308, 5.050000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1025.685913, -0.193863, 338.483185, -5.174017, -0.066054, 0.009366, 19.610001, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1889.546265, 0.570018, 419.944519, -74.096886, 2.932389, -2.889247, 18.590000, 0, 0, 5.000000, 5
