Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1719.876343, 0.165281, 119.150635, -87.351303, 179.974564, -179.975479, 5.640000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.349426, 0.001580, 111.135521, -0.296604, -0.009935, -0.004172, 14.510000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3720.658691, 38.190071, 111.498390, 0.352995, -162.624680, -179.999130, 22.580000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.722778, 0.159085, 110.878937, 0.015007, -0.002393, -0.000424, 5.020000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2307.035400, 1.792813, 342.910614, -90.000000, 19.568710, -19.956139, 19.120001, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2017.645386, 2.550636, 114.365051, -90.000000, -179.552383, 179.854279, 7.060000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2288.705566, 3.299104, 114.384277, -90.000000, -172.379700, 172.186401, 23.709999, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1745.210571, 0.519023, 346.792236, -87.406166, 179.955765, -179.920105, 10.520000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2587.817383, 3.973750, 114.402107, -90.000000, 178.210083, 179.588623, 23.980000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2022.548340, 3.244448, 342.835571, -89.893852, -1.366933, 1.077262, 18.120001, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.029205, 0.006796, 110.748215, -0.145931, -0.098336, -0.004480, 9.980000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.823944, 0.070094, 332.291931, -0.239210, -0.004926, -0.008144, 12.050000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.738037, -0.035635, 111.039322, -0.305204, -0.008071, 0.014317, 5.150000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.197815, -0.035394, 332.640472, -0.196152, -0.010592, -0.005392, 23.580000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.495300, 0.043103, 332.529694, -0.238595, -0.009462, 0.028148, 10.610000, 0, 0, 5.000000, 5
