Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1299.550293, -0.270915, 149.841736, -26.153450, 0.014655, -0.002322, 10.280000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1065.038330, 0.392346, 273.179962, -51.233231, 0.050312, -0.077983, 6.540000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1567.990601, 0.001305, 154.283707, -31.718006, 0.001324, 0.000675, 14.790000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1777.892578, 1.381870, 344.187866, -89.883583, -22.691010, 23.268841, 18.709999, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1586.380127, -2.019460, 562.054565, -72.746941, 2.290026, -1.598614, 12.290000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1419.578491, -0.290575, 348.793365, -32.113445, 0.003694, -0.000130, 18.040001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1226.150757, -1.755987, 470.626038, -32.134903, 0.002238, -0.048145, 7.880000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2165.016846, 10.857899, 114.384430, -90.000000, -178.806503, -176.315308, 22.070000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3063.779541, 139.553177, 110.877159, -0.006879, 171.045380, 179.998901, 13.240000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 873.724426, 0.027299, 158.369919, -51.340088, -0.068733, 0.012010, 5.630000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.713196, -0.088390, 111.489143, -0.432652, 0.033525, -0.004047, 14.010000, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1886.461914, 0.163855, 114.424728, -90.000000, -177.316223, 176.519882, 22.850000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 499.042725, -0.020332, 112.186981, -0.705766, 0.014144, -0.000653, 11.240000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 272.631348, -0.082608, 333.113098, -0.457760, 0.009192, -0.001362, 15.090000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 501.860687, -0.025329, 333.726166, -0.657341, -0.013730, -0.006613, 14.480000, 0, 0, 5.000000, 5
