Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1503.708374, -0.035401, 110.860458, 0.120047, -0.062597, 0.000286, 18.240000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 559.754089, -0.204890, 149.904373, -26.252514, 0.011697, -0.010170, 20.879999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1729.241089, 5.761514, 267.624634, -44.625851, -0.856713, 0.565186, 18.969999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.097046, -0.415662, 110.993431, -0.014779, 0.035630, 0.000175, 11.800000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1958.522583, 5.495925, 110.811531, 0.065440, 179.154785, -179.999023, 6.230000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2510.565918, 10.813657, 110.878853, -0.011319, -0.935107, -0.002723, 13.050000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 679.387085, -0.920085, 338.987213, -26.878603, 0.198943, -0.078413, 20.049999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2284.045654, 9.257913, 114.385796, -90.000000, -174.977142, 174.180099, 11.330000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 402.881439, -0.448396, 348.261719, -26.497894, 0.004547, 0.008935, 15.420000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1047.149292, 1.109036, 349.228607, -73.875397, 0.323077, -0.059354, 17.860001, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 866.812622, 0.065565, 159.179764, -46.709946, 0.230381, 0.018854, 7.370000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1146.199219, 1.809559, 140.206284, -74.215324, 0.337358, -0.012695, 9.780000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1331.309937, 0.409671, 322.551178, -49.057316, -0.060809, 0.289780, 23.389999, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.651550, -2.168464, 536.375244, -26.645914, 0.199286, -0.076153, 17.190001, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 996.709839, 1.335968, 572.555908, -73.900421, 0.322440, 0.107728, 18.580000, 0, 0, 5.000000, 5
