Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2973.788086, -0.712990, 114.391068, -90.000000, -177.316223, -178.190765, 19.660000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2812.512695, 7.632560, 337.939972, -46.840054, -179.260376, -177.264359, 17.430000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1141.424561, -0.061005, 155.828766, -57.518257, -0.015660, 0.017365, 7.890000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2589.996094, 4.047128, 114.902245, -89.719734, -178.675262, 179.584366, 18.610001, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2373.360352, -2.083117, 348.148560, -86.056946, -176.556839, 177.823441, 14.580000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1578.285156, 0.021199, 156.518082, -35.537636, 0.041243, 0.005969, 14.460000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2335.460449, 0.415933, 121.574554, -86.052040, -176.669083, -179.826691, 7.780000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1967.829834, -1.046062, 146.443069, -68.991547, -179.967484, 179.999146, 6.380000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1776.781738, 0.729708, 299.055176, -30.387182, 0.035738, 0.010397, 14.370000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1393.869629, 0.310089, 291.349548, -35.562504, 0.044293, 0.365970, 10.860000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.671082, -0.217573, 110.910172, -0.012801, 0.121804, -0.001723, 18.459999, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 496.256592, -0.075730, 110.830406, -0.003688, 0.122930, 0.002218, 6.540000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 975.285706, -0.486026, 352.460327, -50.491535, 179.972733, -179.993622, 12.030000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1215.473267, 0.336492, 446.013733, -39.538528, 0.012744, -0.033483, 15.160000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 834.154114, -0.011674, 151.619263, -28.442955, 0.008249, -0.012625, 5.880000, 0, 0, 5.000000, 5
