Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.692383, -0.002418, 110.558929, -0.239440, -0.000530, -0.003925, 12.820000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.389954, -0.022987, 110.734009, -0.199169, 0.010476, -0.002935, 16.350000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.997803, -0.001328, 110.882286, 0.004884, 0.000012, -0.000726, 10.020000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.567871, -0.001188, 331.576904, -0.223738, -0.010408, -0.010687, 13.530000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.344482, -0.045511, 121.939178, -5.935942, -0.009733, -0.004815, 15.800000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.174347, -0.101594, 342.319763, -5.916296, -0.015048, -0.008162, 15.290000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.434387, -0.326459, 553.638123, -0.050631, -179.983551, -179.994141, 16.200001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.301025, -0.055580, 552.913696, -0.134023, -0.010490, -0.015923, 23.059999, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.057861, -0.123344, 774.457642, -0.093757, -0.010499, -0.018295, 23.680000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.478577, 0.013911, 332.095306, -0.159973, -0.013001, -0.006199, 17.610001, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.475677, 0.000214, 116.148216, -2.807879, -0.003715, 0.012221, 6.600000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.961609, 0.575679, 338.554199, -3.866385, -0.016705, 0.028601, 6.950000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.440918, -0.095358, 553.734009, -0.145989, 0.018307, -0.006736, 20.600000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.920593, 0.042686, 110.754639, -0.159713, -0.035671, -0.012754, 5.280000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.632935, -0.016348, 332.132965, 0.118802, -0.013029, -0.009234, 5.920000, 0, 0, 5.000000, 5
