Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1381.545044, 0.054482, 157.237473, -54.844635, 0.012605, -0.002654, 13.710000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1739.813965, -1.709992, 128.440308, -82.097031, 179.382935, -179.997604, 7.620000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1067.202637, 0.020123, 110.711876, 0.119825, -0.100418, 0.003158, 16.209999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.552002, -0.127847, 111.486549, -0.293126, -0.105362, 0.000497, 10.450000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2177.351807, -3.893111, 347.175079, -59.604301, 179.820221, -179.614075, 17.360001, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 804.301514, -0.737668, 150.642120, -64.835785, -0.109426, 0.001669, 13.600000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1739.997437, -1.912886, 358.886993, -82.109932, 179.363327, 179.907379, 15.390000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2593.357910, 3.114984, 285.364563, -57.481964, 179.750641, 178.738510, 17.639999, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1239.558350, 0.408299, 336.845795, -54.829540, 0.022333, -0.165054, 15.150000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2048.914062, 2.522667, 155.076279, -59.040951, 179.622803, 179.990814, 10.060000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.852905, 0.411341, 111.161362, -0.274272, -0.099819, -0.000970, 9.700000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 972.251465, 0.585185, 348.659180, -71.411903, -0.148789, 0.007346, 14.370000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2340.724121, 3.299137, 141.423019, -73.149940, -179.728302, 179.991135, 21.600000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2803.092529, 9.804848, 117.128464, -89.846558, -27.834827, 26.284206, 22.900000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 696.536560, -0.319740, 404.600525, -65.794655, 177.316742, -178.142776, 10.870000, 0, 0, 5.000000, 5
