Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1716.237793, -0.044977, 114.381386, -90.000000, -179.495041, 179.482803, 20.790001, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2021.080688, -3.107738, 149.479584, -66.073341, 179.702515, 179.993073, 12.960000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2291.299072, -2.990448, 114.379578, -90.000000, -179.738892, 178.999069, 14.910000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1734.478760, 0.003611, 342.980225, -90.000000, -179.377548, 179.269241, 15.830000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2764.154785, -1.876033, 114.396317, -90.000000, 180.000000, 179.589523, 15.320000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 498.253113, 0.001914, 111.153397, -0.186184, 0.043351, 0.001635, 21.860001, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 499.379181, -0.034945, 332.691589, -0.091825, 0.015207, -0.000936, 21.230000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1226.894287, 0.082242, 110.878098, 0.017769, -0.051052, -0.000561, 5.110000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2113.960693, 3.591126, 358.239563, -66.023163, 179.701035, 179.589325, 18.040001, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3222.856689, -16.756924, 114.310104, -90.000000, 176.067108, -174.802078, 15.430000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.677429, -0.128951, 110.687645, -0.204061, 0.037840, -0.008233, 10.980000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2543.040039, -9.401956, 250.263977, -73.976578, 178.217148, -178.723785, 19.459999, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 270.257202, -0.095494, 332.497681, -0.225589, 0.041290, 0.000876, 18.760000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.755310, -0.004326, 110.820221, 0.059387, -0.000001, -0.002918, 5.250000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.499695, -0.019141, 332.417755, 0.059418, -0.000017, -0.004591, 11.590000, 0, 0, 5.000000, 5
