Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1762.255005, 0.663654, 114.387390, -90.000000, -178.359161, 177.682297, 18.469999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.220947, -0.027750, 136.022522, -14.654756, -0.000642, -0.004517, 16.230000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2397.873291, -10.382209, 110.894371, 0.020594, -178.934219, -179.998871, 9.840000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 392.570160, -0.316029, 565.049622, -14.626309, 0.014247, -0.005614, 22.290001, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1653.142822, 0.260621, 343.002502, -90.000000, -179.785522, 179.917068, 8.750000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.854309, -0.024110, 110.935303, 0.029519, 0.021283, -0.008581, 7.250000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.715088, 0.374866, 269.983215, -30.684380, -0.129568, 0.057793, 6.230000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1467.893555, -0.126690, 114.355309, -90.000000, -169.948929, 169.843170, 5.880000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 336.520508, -0.088881, 350.600311, -14.681824, 0.015119, -0.013077, 20.650000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2039.008179, -0.476077, 114.402161, -90.000000, 175.088211, -175.439468, 19.240000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 521.703613, -0.044002, 131.265747, -11.355548, 0.012135, -0.012875, 9.010000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3365.071289, -43.898045, 112.101013, 0.669057, 172.803741, -179.999634, 10.760000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2676.916748, 2.931319, 114.402107, -90.000000, 179.328598, 178.492493, 22.750000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 770.296814, -0.176499, 110.410934, 0.018222, 0.023716, 0.029517, 6.860000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 573.596924, -0.177466, 353.754883, -14.657632, 0.014030, -0.021117, 13.760000, 0, 0, 5.000000, 5
