Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 744.936646, 0.035314, 110.831406, 0.029128, -0.004600, 0.006512, 17.080000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 969.581604, 0.417179, 261.393799, -50.733360, -0.119421, 0.096887, 13.330000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1969.340454, -0.904272, 114.382042, -90.000000, -179.250275, 179.169250, 12.050000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 498.077911, -0.024214, 111.412918, -0.337184, 0.009251, -0.002413, 14.800000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2393.231445, 0.638379, 151.128174, -27.439699, -179.244720, -179.998886, 17.480000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 3069.961426, -7.125002, 114.396645, -90.000000, 0.000000, -10.275278, 17.920000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1644.763672, 0.086852, 154.867111, -58.838451, 0.011307, 0.026483, 7.430000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2617.090088, -0.653101, 209.335510, -62.761097, -2.886078, 3.239887, 20.280001, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1202.323730, 0.636720, 381.055634, -29.023727, 0.014791, -0.013455, 19.219999, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1800.006470, 5.443795, 326.688080, -58.749332, -0.061201, 0.090262, 18.610001, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.087921, -0.085163, 110.789650, -0.142905, 0.010574, -0.003319, 14.080000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 499.092346, -0.041327, 332.943756, -0.236207, 0.004008, -0.005163, 22.830000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1221.260376, 0.019539, 114.370346, -90.000000, 160.580460, -160.689056, 6.570000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 270.442230, -0.095198, 332.542572, -0.258101, 0.004078, 0.003517, 15.240000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1424.605591, 0.930623, 310.738190, -29.010101, 0.020070, -0.175403, 7.570000, 0, 0, 5.000000, 5
