Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.971436, -0.018401, 110.672943, -0.377412, -0.010186, -0.004319, 17.639999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1498.355835, 0.005038, 336.161987, -2.841744, -0.022863, 0.002274, 14.310000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1250.903076, -0.043229, 116.078842, -3.111559, 0.009149, 0.002970, 11.040000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1520.787720, -0.045970, 778.481262, -2.819844, -0.036955, -0.012226, 23.719999, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1075.346802, -0.192739, 999.872620, -3.477593, -0.042415, -0.029459, 19.719999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1021.288391, -0.074162, 114.044212, -2.253763, -0.001333, -0.010111, 11.250000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1509.455811, 0.017363, 557.181519, -2.770072, -0.052271, -0.000552, 23.500000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1034.755859, -0.034447, 336.908997, -3.609306, 0.018538, 0.007342, 13.860000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1061.788208, -0.100904, 778.662903, -3.555832, -0.043520, -0.020238, 16.500000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1047.573853, -0.188877, 557.726624, -3.549612, -0.108837, 0.001242, 16.250000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1264.536743, 0.047236, 336.808075, -3.327971, -0.007495, 0.007598, 12.190000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1278.123413, 0.075310, 557.712646, -3.163060, -0.026788, 0.004815, 16.139999, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1291.559326, 0.024138, 778.904114, -3.005596, -0.037555, 0.000817, 19.809999, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 574.523560, -0.240671, 118.212067, -88.134750, 179.984772, -179.978363, 8.450000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 796.057495, -0.114652, 121.631767, -88.006577, -174.869568, 174.866623, 14.220000, 0, 0, 5.000000, 5
