Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3388.298096, -12.801318, 114.302513, -90.000000, -179.701584, -176.606583, 19.660000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 541.408264, 0.068475, 142.714661, -19.680029, -0.017397, 0.008889, 12.320000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1990.065796, -0.346134, 114.384407, -90.000000, -19.369762, 20.197556, 17.889999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1721.853149, 0.251465, 114.371437, -90.000000, -90.000000, 89.879280, 16.260000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 658.739685, -0.058927, 366.049530, -36.396465, -0.032560, 0.000525, 16.469999, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2810.924805, -1.269606, 114.381462, -90.000000, -178.154190, 177.812622, 19.290001, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2522.822754, 0.391439, 114.378059, -90.000000, 179.850800, 178.734772, 19.270000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1585.588501, -2.258521, 339.435120, 0.080472, -0.268770, 0.003330, 12.530000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1370.695801, -5.198971, 114.513039, -89.769821, -178.826202, 179.015869, 12.460000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1107.470703, -2.233829, 118.174667, -3.836168, 179.546341, 180.000000, 11.700000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 298.710022, -0.015941, 142.967789, -19.674141, -0.016812, -0.000230, 15.830000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 807.965576, -0.357359, 110.634300, 0.033078, -0.034195, 0.004285, 8.200000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 373.670227, -0.015125, 351.689026, -19.758739, -0.012476, -0.014326, 16.709999, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 515.848633, 0.209414, 557.269226, -36.422749, -0.031926, -0.001141, 19.670000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1325.318359, -2.136164, 343.196808, -89.815269, -178.992844, 178.536346, 19.860001, 0, 0, 5.000000, 5
