Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.956512, -0.126702, 118.306671, -3.971641, -0.004093, 0.006975, 9.250000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.196381, -0.142082, 340.023621, -4.607717, -0.000404, 0.014220, 8.340000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1570.473511, -2.175004, 601.225952, -22.796579, -179.404617, 179.730118, 17.900000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 975.134460, 0.094498, 335.966766, -90.000000, 175.955734, -175.924362, 16.719999, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 744.463684, 0.030725, 110.695679, 0.001873, 0.016282, -0.003933, 5.370000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1662.996338, -0.063978, 148.145752, -66.582771, -0.060657, 0.031110, 10.860000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1209.541748, 0.544023, 336.170563, -89.475502, -179.874924, 179.841248, 22.379999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2036.878418, -1.116670, 114.347870, -90.000000, 179.776184, 178.900391, 10.800000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1847.482666, 8.413904, 315.211273, 60.499599, 178.696213, 178.073700, 20.219999, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1266.831543, 1.850983, 564.462219, 4.123450, -177.923065, -179.853668, 12.720000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.148102, -0.010737, 118.563065, -3.975970, -0.003398, -0.009052, 10.750000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.749634, -0.022475, 339.507812, -3.869565, -0.000062, -0.004195, 22.129999, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.511047, 0.004441, 110.872749, 0.005893, -0.057195, -0.001497, 14.310000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1251.243774, -1.569973, 110.627434, -0.389480, 0.686108, -0.005334, 9.950000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1575.232300, -0.772916, 358.562988, -67.158600, -0.156713, 0.862549, 9.140000, 0, 0, 5.000000, 5
