Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1720.678711, -0.004066, 118.259964, -87.770340, 179.979080, -179.973083, 19.440001, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2991.130615, 4.538830, 348.175537, -21.888765, 179.280365, -178.023682, 22.120001, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2040.762573, 1.114329, 356.137573, -79.645103, -179.859924, -178.576218, 19.190001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1993.925903, 0.221068, 132.331863, -79.639641, -179.870361, 179.999512, 18.600000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2582.045410, 1.872201, 156.234848, -57.045837, 179.245850, 179.992004, 14.220000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2437.639648, 3.360539, 341.349396, -56.907928, -179.453705, 178.906082, 20.580000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1269.530029, 0.020620, 133.934708, -13.123320, 0.006322, -0.000079, 14.510000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3107.152100, 9.756115, 115.653030, -89.061401, -176.065979, -179.384247, 14.560000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1727.632568, -0.095402, 346.722931, -87.775307, 179.912827, 179.818466, 14.750000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2272.122559, 2.822632, 147.939804, -67.545006, -179.958054, -179.998657, 12.620000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 250.923752, -0.007143, 110.887604, -0.028417, 0.010787, -0.000479, 22.040001, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.308990, 0.000508, 110.822334, -0.162360, 0.001984, -0.001618, 20.230000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 498.689453, 0.014551, 332.579956, -0.193447, 0.001600, 0.007889, 20.430000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.795166, -0.001283, 110.881966, 0.005839, 0.000008, -0.000704, 14.830000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 8.170000, 0, 0, 5.000000, 5
