Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1850.362061, 9.632704, 110.862534, 0.006583, 178.973389, -179.997818, 23.260000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1453.111084, -3.060086, 349.492676, -85.368027, 179.880814, -179.355209, 19.049999, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3075.907471, -22.026060, 114.364647, 90.000000, 162.645981, 170.993057, 18.790001, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.506897, 0.045278, 129.133713, -10.181139, -0.019951, -0.002640, 5.250000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 992.954102, 0.027490, 110.954582, 0.087849, 0.025143, -0.001718, 5.340000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1799.670898, -11.880692, 332.542664, -0.015454, 178.589737, -179.988098, 13.180000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.600403, -0.103602, 110.807640, 0.025007, -0.025189, -0.000971, 5.640000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1222.744751, -1.031307, 335.659119, -89.814301, 177.584854, -177.060272, 8.500000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.803284, -0.521030, 332.371429, -0.007967, -0.155007, -0.007330, 11.630000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1720.760498, -4.608069, 573.274963, 73.258522, 178.628082, 179.007095, 11.870000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2127.303223, 2.154410, 114.377457, -90.000000, 179.776184, 177.702545, 23.809999, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 312.131348, -0.001909, 347.108551, -10.184978, -0.027596, -0.003298, 22.870001, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.051636, -0.066674, 110.769943, -0.007633, -0.022758, 0.003006, 12.760000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1262.668701, 0.372546, 110.800835, 0.170743, -0.176181, 0.000156, 11.590000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1504.357788, -0.035123, 119.398659, -4.680185, -0.049708, -0.000407, 6.820000, 0, 0, 5.000000, 5
