Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1013.357910, -0.052551, 126.882774, -8.824959, 0.012858, 0.003722, 12.660000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1295.131104, 4.722383, 133.667160, -78.033524, 177.704285, -179.484955, 5.040000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1548.376587, -2.484318, 129.121704, -81.503426, -179.409409, 179.842880, 19.389999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1910.725830, -0.128724, 114.402260, -90.000000, 174.644180, -173.379974, 18.110001, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2191.427734, -10.686321, 114.380135, -90.000000, -179.850800, -179.403152, 19.790001, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 521.712463, -0.413896, 116.225616, -2.856103, 0.005986, -0.023028, 7.950000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1139.938232, -0.653316, 579.770874, -74.234917, 178.342987, -178.724579, 13.740000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 553.505493, -0.828702, 351.834412, -11.377733, 0.037936, -0.027208, 5.900000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.481201, -0.052839, 118.268250, -3.840260, 0.030325, -0.002579, 16.450001, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1048.072632, 0.054601, 355.575226, -77.874100, -179.932373, -179.915039, 15.860000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.758301, -0.355172, 116.361023, -2.858412, 0.010989, 0.003516, 7.750000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1315.796265, -3.391507, 362.206421, -77.827827, 178.071762, -178.458740, 19.469999, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 320.332001, -1.735880, 352.173309, -11.356648, 0.034746, 0.026700, 10.450000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1393.760986, -7.786804, 579.261108, -77.787308, 178.103577, -177.049088, 17.330000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1630.461304, 0.164611, 349.278717, -80.496780, -179.540451, 179.517578, 21.670000, 0, 0, 5.000000, 5
