Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.719299, 0.014284, 110.882225, 0.005118, -0.007229, -0.000717, 11.880000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.987976, -0.253045, 110.890625, -0.046915, 0.174619, -0.000616, 18.209999, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1226.698120, 0.171081, 335.992584, -90.000000, -179.589691, 179.685104, 8.770000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1540.004395, 3.321760, 336.000000, -90.000000, 177.763016, -178.814087, 18.010000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.659790, -0.014325, 110.870087, 0.028006, 0.007999, 0.000022, 6.920000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.817688, -0.001351, 110.871201, -0.022786, 0.005061, -0.001707, 20.280001, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.789612, -0.013636, 111.146324, -0.308943, 0.006455, -0.000426, 12.730000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.712585, -0.022125, 332.469696, -0.019519, 0.027315, -0.002008, 20.780001, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.371704, -0.145581, 332.652618, -0.408611, 0.027475, -0.002691, 13.760000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.448730, 0.108977, 110.877968, 0.007553, 0.041418, -0.000908, 21.559999, 0, 0, 5.000000, 5
