Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.339844, 0.133906, 121.061523, -5.458724, -0.021733, -0.013795, 6.910000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.351318, 0.045499, 110.834969, 0.017029, -0.080496, 0.001168, 21.840000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005836, 0.000008, -0.000704, 15.250000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.246216, 0.024650, 121.004211, -5.417392, -0.020558, 0.001688, 17.480000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.937378, -0.005729, 110.729881, 0.080686, -0.000021, -0.004401, 5.140000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.575928, -0.029480, 332.311340, 0.092653, -0.000042, -0.007659, 17.000000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.396759, 0.072358, 341.923523, -5.945804, -0.027896, -0.010301, 16.219999, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005831, 0.000008, -0.000704, 23.959999, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 324.119904, 0.289198, 562.408813, -5.936709, -0.079741, -0.016362, 16.299999, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.899597, 0.283929, 341.741730, -5.498929, -0.075328, 0.012737, 20.010000, 0, 0, 5.000000, 5
